11:32:34,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,199.3,0.0,0.0,0.0,897,134,0,0,860.30,16.14,31.78,# data time:80,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:
11:32:35,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,206.8,0.0,0.0,0.0,898,135,0,0,860.29,16.33,31.36,# data time:80,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:
11:32:36,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044571,-110.7910690,167.0000000,0.2,186.3,1.9,0.0,0.0,900,132,0,0,860.33,16.46,31.27,# data time:80,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:
11:32:37,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044571,-110.7910690,167.0000000,0.2,186.3,1.9,0.0,0.0,900,132,0,0,860.33,16.46,31.27,# data time:80,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:
11:32:38,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044495,-110.7910690,167.0000000,0.3,208.9,1.9,0.0,0.0,897,136,0,0,860.23,16.54,31.49,# data time:80,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:
11:32:39,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044495,-110.7910690,167.0000000,0.4,189.2,1.9,0.0,0.0,898,132,0,0,860.28,16.53,31.72,# data time:80,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:
11:32:40,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044418,-110.7910690,167.0000000,0.4,209.7,1.9,0.0,0.0,900,133,0,0,860.30,16.46,31.87,# data time:80,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:
11:32:41,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044342,-110.7910690,167.0000000,0.6,218.7,1.9,0.0,0.0,898,133,0,0,860.25,16.42,31.91,# data time:80,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:
11:32:42,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044304,-110.7910690,167.0000000,0.7,213.8,1.9,0.0,0.0,898,129,0,0,860.22,16.42,32.00,# data time:80,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:
11:32:43,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044304,-110.7910690,167.0000000,0.7,213.8,1.9,0.0,0.0,898,129,0,0,860.22,16.42,32.00,# data time:90,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:32:44,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044189,-110.7910690,167.0000000,0.6,199.0,1.9,0.0,0.0,899,131,0,0,860.21,16.34,32.36,# data time:90,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:32:45,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044151,-110.7910690,167.0000000,0.6,196.9,1.9,0.0,0.0,897,132,0,0,860.21,16.28,32.48,# data time:90,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:32:46,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044075,-110.7910690,167.0000000,0.6,196.9,1.9,0.0,0.0,897,128,0,0,860.25,16.21,32.65,# data time:90,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:32:47,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044075,-110.7910690,167.0000000,0.6,196.9,1.9,0.0,0.0,899,131,0,0,860.20,16.19,32.84,# data time:90,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:32:48,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4044075,-110.7910690,167.0000000,0.5,199.6,1.9,0.0,0.0,899,131,0,0,860.20,16.22,32.93,# data time:90,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:32:49,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043922,-110.7910767,167.0000000,0.7,212.4,1.9,0.0,0.0,899,127,0,0,860.20,16.02,33.14,# data time:90,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:32:50,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043884,-110.7910767,167.0000000,0.7,191.1,1.9,0.0,0.0,900,133,0,0,860.22,16.05,33.27,# data time:90,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:32:51,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043884,-110.7910690,167.0000000,0.5,190.0,1.9,0.0,0.0,898,130,0,0,860.23,16.05,33.38,# data time:90,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:32:52,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043808,-110.7910767,167.0000000,0.6,203.3,1.9,0.0,0.0,900,129,0,0,860.20,16.01,33.48,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:32:53,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043770,-110.7910767,167.0000000,0.6,210.7,1.9,0.0,0.0,898,125,0,0,860.24,15.98,33.59,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:32:54,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043770,-110.7910767,167.0000000,0.6,210.7,1.9,0.0,0.0,898,125,0,0,860.24,15.98,33.59,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:32:55,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043694,-110.7910767,167.0000000,0.6,196.5,1.9,0.0,0.0,898,129,0,0,860.21,15.90,33.71,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:32:56,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043655,-110.7910767,167.0000000,0.5,192.9,1.9,0.0,0.0,899,128,0,0,860.17,15.88,33.82,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:32:57,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043617,-110.7910767,167.0000000,0.5,199.8,1.9,0.0,0.0,899,128,0,0,860.17,15.84,33.93,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:32:58,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043579,-110.7910767,167.0000000,0.5,198.9,1.9,0.0,0.0,897,125,0,0,860.23,15.73,33.94,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:32:59,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043541,-110.7910767,167.0000000,0.5,201.8,1.9,0.0,0.0,898,132,0,0,860.18,15.79,33.82,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:33:00,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043541,-110.7910767,167.0000000,0.5,201.8,1.9,0.0,0.0,898,132,0,0,860.18,15.79,33.82,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:33:01,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.5,206.7,1.9,0.0,0.0,899,131,0,0,860.14,15.76,34.07,# data time:100,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
11:33:02,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.5,206.7,1.9,0.0,0.0,897,129,0,0,860.19,15.66,34.20,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:03,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.5,213.9,1.9,0.0,0.0,898,129,0,0,860.21,15.64,34.35,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:04,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.5,218.1,1.9,0.0,0.0,898,126,0,0,860.20,15.63,34.51,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:05,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.5,204.1,1.9,0.0,0.0,898,120,0,0,860.21,15.58,34.62,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:06,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.5,204.1,1.9,0.0,0.0,898,120,0,0,860.21,15.58,34.62,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:07,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.5,195.7,1.9,0.0,0.0,898,132,0,0,860.13,15.61,34.75,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:08,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.5,198.8,1.9,0.0,0.0,899,128,0,0,860.15,15.58,34.84,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:09,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.6,214.7,1.9,0.0,0.0,898,126,0,0,860.13,15.55,34.86,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:11,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910767,167.0000000,0.4,203.7,1.9,0.0,0.0,899,126,0,0,860.16,15.52,34.87,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:12,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043465,-110.7910919,167.0000000,0.5,211.2,1.9,0.0,0.0,898,124,0,0,860.19,15.53,34.77,# data time:110,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2
11:33:13,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043465,-110.7910919,167.0000000,0.5,211.2,1.9,0.0,0.0,898,124,0,0,860.19,15.53,34.77,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:14,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910919,167.0000000,0.4,207.4,1.9,0.0,0.0,899,129,0,0,860.13,15.58,34.62,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:15,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043503,-110.7910919,167.0000000,0.3,207.8,1.9,0.0,0.0,898,126,0,0,860.13,15.60,34.65,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:16,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043465,-110.7910919,167.0000000,0.5,203.0,1.9,0.0,0.0,898,127,0,0,860.13,15.55,34.80,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:17,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043465,-110.7910919,167.0000000,0.6,210.6,1.9,0.0,0.0,895,126,0,0,860.18,15.55,34.96,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:18,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043427,-110.7911072,167.0000000,0.6,207.1,1.9,0.0,0.0,898,126,0,0,860.16,15.56,35.22,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:19,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043427,-110.7911072,167.0000000,0.6,207.1,1.9,0.0,0.0,898,126,0,0,860.16,15.56,35.22,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:20,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043350,-110.7911072,167.0000000,0.7,197.9,1.9,0.0,0.0,898,126,0,0,860.11,15.49,35.51,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:21,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043350,-110.7911072,167.0000000,0.6,194.3,1.9,0.0,0.0,897,129,0,0,860.12,15.41,35.64,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:22,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043350,-110.7911072,167.0000000,0.7,199.1,1.9,0.0,0.0,897,127,0,0,860.18,15.32,35.75,# data time:120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:33:23,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043350,-110.7911072,167.0000000,0.7,199.1,1.9,0.0,0.0,897,126,0,0,860.19,15.26,35.80,# data time:130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:24,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,38.4043312,-110.7911072,167.0000000,0.7,194.0,1.9,0.0,0.0,899,126,0,0,860.19,15.12,35.96,# data time:130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:25,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043312,-110.7911072,167.1000061,0.5,197.3,1.5,0.0,0.0,899,127,0,0,860.24,14.98,36.06,# data time:130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:27,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043274,-110.7911148,167.1000061,0.6,202.0,1.5,0.0,0.0,899,126,0,0,860.19,14.79,36.11,# data time:130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:28,0,0,0,0,0,2100,2200,0,0,0,0,512,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043236,-110.7911148,167.1000061,0.4,198.7,1.5,0.0,0.0,897,130,0,0,860.23,14.71,36.24,# data time:130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:29,0,0,0,0,0,2100,2200,0,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043274,-110.7911148,167.3999939,0.5,210.4,1.5,0.0,0.0,898,126,0,0,860.24,14.69,36.28,# data time:130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:30,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043274,-110.7911148,167.3999939,0.3,208.4,1.5,0.0,0.0,899,134,0,0,860.23,14.71,36.33,# data time:130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:31,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043274,-110.7911148,167.3999939,0.2,206.7,1.5,0.0,0.0,899,129,0,0,861.37,12.18,36.50,# data time:130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:32,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043274,-110.7911148,167.3999939,0.5,231.5,1.5,0.0,0.0,899,131,0,0,860.82,12.65,36.37,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:33,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043236,-110.7911148,167.3999939,0.5,214.4,1.5,0.0,0.0,898,128,0,0,861.81,10.38,36.39,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:34,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043198,-110.7911148,167.3999939,0.5,208.3,1.5,0.0,0.0,898,126,0,0,861.87,9.40,36.34,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:35,0,0,0,0,0,2100,2200,0,0,0,0,510,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043159,-110.7911148,167.5000000,0.5,205.0,1.5,0.0,0.0,896,129,0,0,861.77,10.36,36.25,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:36,0,0,0,0,0,2100,2200,0,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043159,-110.7911148,167.5000000,0.4,214.1,1.5,0.0,0.0,906,125,0,0,861.04,11.31,36.18,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:37,0,0,0,0,0,2100,2200,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043121,-110.7911301,167.5000000,0.4,207.5,1.5,0.0,0.0,897,121,0,0,861.40,10.53,36.23,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:38,0,0,0,0,0,2100,2200,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043121,-110.7911301,167.5000000,0.5,185.1,1.5,0.0,0.0,897,133,0,0,862.09,9.08,36.27,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:39,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043121,-110.7911301,167.5000000,0.6,187.3,1.5,0.0,0.0,900,128,0,0,861.44,10.82,36.14,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:40,0,0,0,0,0,2100,2200,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043083,-110.7911301,167.5000000,0.4,201.0,1.5,0.0,0.0,900,130,0,0,861.74,10.42,36.12,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:41,0,0,0,0,0,2100,2200,0,0,0,0,511,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043083,-110.7911301,167.5000000,0.5,198.0,1.5,0.0,0.0,900,124,0,0,861.48,10.77,36.08,# data time:140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:42,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043045,-110.7911301,167.5000000,0.5,199.1,1.5,0.0,0.0,899,124,0,0,861.47,10.54,36.06,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:43,0,0,0,0,0,2100,2200,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043045,-110.7911301,167.6000061,0.5,197.2,1.5,0.0,0.0,895,128,0,0,861.88,10.07,36.03,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:44,0,0,0,0,0,2100,2200,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043045,-110.7911301,167.6000061,0.4,187.5,1.5,0.0,0.0,896,127,0,0,862.07,9.40,35.96,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:45,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043007,-110.7911301,167.6999969,0.4,185.2,1.5,0.0,0.0,894,126,0,0,861.98,10.13,35.81,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:46,0,0,0,0,0,2100,2200,0,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4043007,-110.7911301,167.6999969,0.4,184.1,1.5,0.0,0.0,897,129,0,0,861.57,10.18,35.69,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:47,0,0,0,0,0,2100,2200,0,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4042969,-110.7911301,167.8000031,0.5,186.9,1.5,0.0,0.0,902,133,0,0,861.68,10.09,35.57,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:48,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4042969,-110.7911301,167.8999939,0.4,204.7,1.3,0.0,0.0,892,126,0,0,861.85,10.65,35.47,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:49,0,0,0,0,0,2100,2200,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4042969,-110.7911301,168.0000000,0.3,210.2,1.3,0.0,0.0,901,135,0,0,861.85,10.15,35.53,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:50,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4042931,-110.7911301,168.0000000,0.5,211.8,1.3,0.0,0.0,898,133,0,0,861.65,10.09,35.47,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:51,0,0,0,0,0,2100,2200,0,0,0,0,512,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4042931,-110.7911301,168.1000061,0.4,205.3,1.3,0.0,0.0,894,128,0,0,860.99,12.53,35.38,# data time:150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.557
11:33:53,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4042931,-110.7911301,168.1999969,0.4,198.7,1.3,0.0,0.0,899,130,0,0,861.80,10.22,35.45,# data time:160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.169,SO2:0.000,NH3:0.331
11:33:54,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4042931,-110.7911301,168.3000031,0.4,213.6,1.3,0.0,0.0,898,134,0,0,860.21,15.72,35.27,# data time:160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.169,SO2:0.000,NH3:0.331
