Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:15:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7920990,1375.0000000,0.4,196.2,0.9,0.0,0.0,904,132,0,0,859.53,20.10,43.23,0
11:15:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7920990,1375.0000000,0.4,190.6,0.9,0.0,0.0,905,133,0,0,860.90,2.67,43.46,0
11:15:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7920990,1375.0000000,0.4,186.4,0.9,0.0,0.0,905,135,0,0,860.49,29.02,43.09,0
11:15:31,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7920990,1375.0000000,0.4,176.2,0.9,0.0,0.0,904,135,0,0,860.84,2.47,43.15,0
11:15:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063187,-110.7920990,1375.0000000,0.5,172.4,0.9,0.0,0.0,904,135,0,0,860.98,2.52,42.93,0
11:15:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7920990,1375.0000000,0.5,171.6,0.9,0.0,0.0,904,134,0,0,862.89,3.57,42.79,0
11:15:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063148,-110.7920990,1375.0000000,0.5,169.1,0.9,0.0,0.0,905,130,0,0,862.31,28.67,42.87,0
11:15:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7920990,1375.0000000,0.5,166.7,0.9,0.0,0.0,905,130,0,0,864.81,33.68,42.68,0
11:15:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7920990,1375.0000000,0.6,164.2,0.9,0.0,0.0,905,131,0,0,866.07,34.06,42.54,0
11:15:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7920990,1375.0000000,0.6,157.7,0.9,0.0,0.0,904,132,0,0,862.91,3.31,42.51,0
11:15:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063034,-110.7920990,1374.9000244,0.6,150.6,0.9,0.0,0.0,905,130,0,0,860.82,2.96,42.73,0
11:15:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7920914,1375.0000000,0.7,142.4,0.9,0.0,0.0,904,134,0,0,862.38,28.61,42.49,0
11:15:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7920761,1375.0000000,0.7,136.0,0.9,0.0,0.0,905,131,0,0,862.38,27.42,42.71,0
11:15:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7920761,1374.9000244,0.6,135.9,0.9,0.0,0.0,905,130,0,0,862.15,26.76,42.94,0
11:15:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7920609,1374.6999512,0.6,131.6,0.9,0.0,0.0,905,129,0,0,862.00,27.18,43.00,0
11:15:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7920609,1374.5999756,0.6,125.9,0.9,0.0,0.0,905,127,0,0,861.92,27.12,43.15,0
11:15:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7920532,1374.5000000,0.6,124.2,0.9,0.0,0.0,905,132,0,0,861.92,27.02,43.22,0
11:15:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7920532,1374.4000244,0.6,121.7,0.9,0.0,0.0,905,132,0,0,861.85,26.87,43.25,0
11:15:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062920,-110.7920532,1374.1999512,0.6,121.1,0.9,0.0,0.0,905,131,0,0,861.91,26.99,43.44,0
11:15:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7920380,1374.0999756,0.5,126.3,0.9,0.0,0.0,904,128,0,0,861.96,26.84,43.57,0
11:15:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7920380,1374.0999756,0.5,122.2,0.9,0.0,0.0,904,126,0,0,861.96,26.49,43.61,0
11:15:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7920380,1374.0000000,0.4,120.0,0.9,0.0,0.0,904,133,0,0,861.92,26.35,43.77,0
11:15:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7920380,1374.0000000,0.4,117.5,0.9,0.0,0.0,904,130,0,0,861.88,26.09,43.94,0
11:15:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062805,-110.7920380,1374.0000000,0.4,117.6,0.9,0.0,0.0,905,128,0,0,861.88,26.00,44.08,0
11:15:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062805,-110.7920380,1373.9000244,0.4,116.4,0.9,0.0,0.0,905,127,0,0,861.85,25.86,44.22,0
11:15:53,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062767,-110.7920227,1373.9000244,0.3,117.8,0.9,0.0,0.0,904,130,0,0,861.92,25.86,44.34,0
11:15:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7920227,1373.9000244,0.2,103.2,0.9,0.0,0.0,905,129,0,0,861.97,25.76,44.30,0
11:15:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7920227,1373.9000244,0.1,128.3,0.9,0.0,0.0,905,131,0,0,861.88,25.79,44.35,0
11:15:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7920227,1373.8000488,0.1,127.7,0.9,0.0,0.0,904,133,0,0,861.90,25.71,44.47,0
11:15:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7920227,1373.8000488,0.0,136.9,0.9,0.0,0.0,905,128,0,0,861.89,25.71,44.55,0
11:15:59,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7920227,1373.8000488,0.0,114.1,0.9,0.0,0.0,904,131,0,0,861.91,25.83,44.69,0
11:16:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7920227,1373.6999512,0.0,113.9,0.9,0.0,0.0,905,130,0,0,861.92,25.76,44.62,0
11:16:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.6999512,0.0,346.6,0.8,0.0,0.0,904,126,0,0,861.91,25.77,44.58,0
11:16:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.6999512,0.0,340.6,0.8,0.0,0.0,905,125,0,0,861.89,25.73,44.68,0
11:16:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.5999756,0.0,335.0,0.8,0.0,0.0,906,122,0,0,861.95,25.65,44.72,0
11:16:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.5999756,0.0,313.5,0.8,0.0,0.0,905,129,0,0,861.92,25.54,44.81,0
11:16:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.5999756,0.0,143.5,0.8,0.0,0.0,904,127,0,0,861.89,25.60,44.83,0
11:16:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.5000000,0.0,90.2,0.8,0.0,0.0,904,132,0,0,861.95,25.60,44.96,0
11:16:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.5000000,0.1,76.9,0.8,0.0,0.0,905,128,0,0,861.91,25.74,45.09,0
11:16:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.5000000,0.1,77.1,0.8,0.0,0.0,905,128,0,0,861.89,26.08,45.04,0
11:16:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.5000000,0.1,72.8,0.8,0.0,0.0,905,132,0,0,861.84,26.05,45.08,0
11:16:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.5000000,0.3,72.9,0.8,0.0,0.0,904,132,0,0,861.88,25.85,45.14,0
11:16:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062767,-110.7920227,1373.5000000,0.5,70.7,0.8,0.0,0.0,905,128,0,0,861.85,26.11,45.21,0
11:16:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062805,-110.7920151,1373.4000244,1.3,74.9,0.8,0.0,0.0,905,132,0,0,861.92,26.08,45.16,0
11:16:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062843,-110.7919998,1373.3000488,1.5,66.3,0.8,0.0,0.0,905,130,0,0,861.83,26.89,44.94,0
11:16:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062881,-110.7919846,1373.1999512,1.8,70.7,0.8,0.0,0.0,905,140,0,0,861.75,27.05,45.08,0
11:16:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062881,-110.7919846,1373.0999756,1.3,66.2,0.8,0.0,0.0,905,133,0,0,861.76,26.98,45.12,0
11:16:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062920,-110.7919846,1373.0999756,0.1,344.4,0.8,0.0,0.0,905,142,0,0,861.87,27.10,45.14,0
11:16:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062920,-110.7919846,1373.0000000,0.1,318.5,0.8,0.0,0.0,905,134,0,0,861.86,27.13,45.29,0
11:16:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062920,-110.7919846,1373.0000000,0.2,309.4,0.8,0.0,0.0,904,137,0,0,861.84,27.10,45.41,0
11:16:19,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062920,-110.7919846,1373.0000000,0.2,311.4,0.8,0.0,0.0,905,138,0,0,861.81,27.16,45.54,0
11:16:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062920,-110.7919846,1373.0000000,0.2,308.1,0.8,0.0,0.0,904,134,0,0,861.85,27.02,45.66,0
11:16:21,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062920,-110.7919846,1373.0000000,0.2,309.8,0.8,0.0,0.0,905,136,0,0,861.86,27.16,45.40,0
11:16:22,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062920,-110.7919846,1373.0000000,0.2,308.2,0.8,0.0,0.0,904,116,0,0,861.84,27.08,45.29,0
11:16:23,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062920,-110.7919846,1373.0000000,0.2,308.2,0.8,0.0,0.0,904,116,0,0,861.84,27.08,45.29,0
11:16:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062920,-110.7919846,1373.0000000,0.1,326.1,0.8,0.0,0.0,905,133,0,0,861.79,27.02,45.34,0
11:16:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1373.0000000,0.0,26.8,0.8,0.0,0.0,905,137,0,0,861.82,27.01,45.26,0
11:16:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1373.0000000,0.1,333.8,0.8,0.0,0.0,905,134,0,0,861.82,27.12,45.23,0
11:16:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1373.0000000,0.0,88.9,0.8,0.0,0.0,905,132,0,0,861.79,27.15,45.33,0
11:16:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1373.0000000,0.1,105.7,0.8,0.0,0.0,904,136,0,0,861.86,27.15,45.53,0
11:16:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.1,323.3,0.8,0.0,0.0,905,132,0,0,861.83,27.10,45.52,0
11:16:30,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.1,323.3,0.8,0.0,0.0,905,136,0,0,861.78,26.93,45.59,0
11:16:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.1,323.3,0.8,0.0,0.0,905,139,0,0,861.87,26.93,45.67,0
11:16:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.2,297.5,0.8,0.0,0.0,905,132,0,0,861.81,27.04,45.47,0
11:16:33,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.1,291.0,0.8,0.0,0.0,905,135,0,0,861.85,26.95,45.23,0
11:16:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.1,147.3,0.8,0.0,0.0,905,132,0,0,861.85,27.02,45.36,0
11:16:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.1,11.6,0.8,0.0,0.0,905,133,0,0,861.76,27.13,45.41,0
11:16:36,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.0,65.9,0.8,0.0,0.0,904,132,0,0,861.83,27.25,45.39,0
11:16:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.0,74.4,0.8,0.0,0.0,905,138,0,0,861.78,26.96,45.33,0
11:16:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.0,78.1,0.8,0.0,0.0,905,128,0,0,861.83,27.12,45.42,0
11:16:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.0,80.8,0.8,0.0,0.0,905,133,0,0,861.80,27.04,45.62,0
11:16:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.0,52.5,0.8,0.0,0.0,904,133,0,0,861.82,26.95,45.76,0
11:16:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.0,183.6,0.8,0.0,0.0,904,140,0,0,861.75,26.93,45.92,0
11:16:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.0,210.4,0.8,0.0,0.0,905,131,0,0,861.85,26.69,45.95,0
11:16:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,189.1,0.8,0.0,0.0,905,132,0,0,861.78,26.60,46.04,0
11:16:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,194.6,0.8,0.0,0.0,905,133,0,0,861.83,26.43,46.03,0
11:16:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,188.8,0.8,0.0,0.0,905,132,0,0,861.85,26.47,45.96,0
11:16:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,213.6,0.8,0.0,0.0,905,135,0,0,861.81,26.51,46.06,0
11:16:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,29.6,0.8,0.0,0.0,905,132,0,0,861.84,26.72,46.18,0
11:16:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,42.5,0.8,0.0,0.0,905,135,0,0,861.84,26.79,46.29,0
11:16:49,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,39.1,0.8,0.0,0.0,905,132,0,0,861.84,26.81,46.33,0
11:16:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,53.3,0.8,0.0,0.0,905,129,0,0,861.81,26.84,46.33,0
11:16:51,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,33.2,0.8,0.0,0.0,906,129,0,0,861.84,26.83,46.30,0
11:16:52,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,71.5,0.8,0.0,0.0,903,139,0,0,861.85,26.78,46.43,0
11:16:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,198.2,0.8,0.0,0.0,906,131,0,0,861.81,26.93,46.41,0
11:16:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,207.7,0.8,0.0,0.0,904,130,0,0,861.83,26.87,46.50,0
11:16:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,179.7,0.8,0.0,0.0,905,126,0,0,861.76,26.92,46.52,0
11:16:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,194.5,0.8,0.0,0.0,905,131,0,0,861.85,26.90,46.53,0
11:16:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,190.0,0.8,0.0,0.0,905,128,0,0,861.86,26.87,46.42,0
11:16:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,185.2,0.8,0.0,0.0,905,130,0,0,861.82,26.95,46.13,0
11:16:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,38.1,0.8,0.0,0.0,905,132,0,0,861.81,26.98,46.18,0
11:17:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.0,25.8,0.8,0.0,0.0,905,130,0,0,861.78,27.10,46.30,0
11:17:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,21.5,0.8,0.0,0.0,905,130,0,0,861.80,27.13,46.43,0
11:17:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,18.3,0.8,0.0,0.0,905,128,0,0,861.84,27.18,46.44,0
11:17:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,8.8,0.8,0.0,0.0,905,130,0,0,861.85,27.19,46.53,0
11:17:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,87.9,0.8,0.0,0.0,905,127,0,0,861.88,27.13,46.59,0
11:17:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,206.9,0.8,0.0,0.0,905,127,0,0,861.83,27.21,46.47,0
11:17:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,204.4,0.8,0.0,0.0,904,132,0,0,861.83,27.19,46.51,0
11:17:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,197.6,0.8,0.0,0.0,904,130,0,0,861.89,27.15,46.48,0
11:17:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,198.2,0.8,0.0,0.0,904,132,0,0,861.81,27.18,46.40,0
11:17:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,194.2,0.8,0.0,0.0,905,129,0,0,861.85,27.16,46.11,0
11:17:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,206.1,0.8,0.0,0.0,905,127,0,0,861.80,27.27,45.94,0
11:17:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,36.4,0.8,0.0,0.0,905,127,0,0,861.80,27.25,46.11,0
11:17:13,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,37.3,0.8,0.0,0.0,905,128,0,0,861.86,27.25,45.95,0
11:17:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7919846,1372.9000244,0.0,42.4,0.8,0.0,0.0,904,131,0,0,861.76,27.34,45.80,0
11:17:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,36.7,0.8,0.0,0.0,905,130,0,0,861.73,27.25,46.02,0
11:17:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4062958,-110.7919846,1372.9000244,0.0,34.1,0.8,0.0,0.0,905,127,0,0,861.80,27.31,46.26,0
