Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:30:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.5000000,0.0,129.2,1.0,0.0,0.0,902,130,0,0,861.71,1.56,48.81,0
11:30:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,87.4,1.0,0.0,0.0,903,131,0,0,861.70,1.51,48.90,0
11:30:30,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,321.0,1.0,0.0,0.0,902,135,0,0,861.71,1.51,48.77,0
11:30:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,124.7,1.0,0.0,0.0,902,139,0,0,861.76,1.59,48.63,0
11:30:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,283.6,1.0,0.0,0.0,903,135,0,0,861.77,1.51,48.73,0
11:30:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,48.7,1.0,0.0,0.0,902,136,0,0,861.75,1.57,48.44,0
11:30:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,341.5,1.0,0.0,0.0,903,133,0,0,861.76,1.66,48.40,0
11:30:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,104.4,1.0,0.0,0.0,902,132,0,0,861.73,1.66,48.45,0
11:30:36,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,355.2,1.0,0.0,0.0,902,134,0,0,861.73,1.63,48.30,0
11:30:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,20.2,1.0,0.0,0.0,903,134,0,0,861.70,1.65,48.03,0
11:30:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,36.3,1.0,0.0,0.0,903,134,0,0,861.70,1.71,47.77,0
11:30:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,357.2,1.0,0.0,0.0,902,137,0,0,861.72,1.79,47.60,0
11:30:40,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,82.3,1.0,0.0,0.0,902,133,0,0,861.64,1.82,47.56,0
11:30:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,160.5,1.0,0.0,0.0,903,134,0,0,861.76,1.88,47.39,0
11:30:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,314.0,1.0,0.0,0.0,902,137,0,0,861.71,1.94,47.11,0
11:30:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,0.0,1.0,0.0,0.0,903,135,0,0,861.65,1.94,47.14,0
11:30:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,0.0,1.0,0.0,0.0,902,126,0,0,861.66,1.89,47.29,0
11:30:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,105.2,1.0,0.0,0.0,902,134,0,0,861.66,1.92,47.09,0
11:30:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,27.3,1.0,0.0,0.0,903,134,0,0,861.66,1.94,47.06,0
11:30:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,271.6,1.0,0.0,0.0,903,132,0,0,861.64,1.94,47.17,0
11:30:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,261.7,1.0,0.0,0.0,902,136,0,0,861.66,1.97,47.21,0
11:30:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,94.4,1.0,0.0,0.0,902,132,0,0,861.62,1.88,47.53,0
11:30:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,41.6,1.0,0.0,0.0,902,132,0,0,861.67,1.82,47.86,0
11:30:52,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,318.2,1.0,0.0,0.0,903,131,0,0,861.70,1.74,48.08,0
11:30:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,124.2,1.0,0.0,0.0,902,131,0,0,861.68,1.71,48.02,0
11:30:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,93.7,1.0,0.0,0.0,902,131,0,0,861.68,1.74,48.11,0
11:30:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,188.6,1.0,0.0,0.0,902,129,0,0,861.65,1.66,48.34,0
11:30:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,22.2,1.0,0.0,0.0,902,129,0,0,861.67,1.65,48.49,0
11:30:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,142.4,1.0,0.0,0.0,902,132,0,0,861.66,1.57,48.64,0
11:30:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,328.8,1.0,0.0,0.0,902,132,0,0,861.67,1.57,48.73,0
11:30:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,29.5,1.0,0.0,0.0,902,130,0,0,861.68,1.54,48.86,0
11:31:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,281.2,1.0,0.0,0.0,902,129,0,0,861.68,1.56,48.86,0
11:31:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,121.8,1.0,0.0,0.0,902,136,0,0,861.69,1.57,48.77,0
11:31:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,0.0,1.0,0.0,0.0,902,131,0,0,861.70,1.57,48.72,0
11:31:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,30.3,1.0,0.0,0.0,902,130,0,0,861.66,1.51,48.91,0
11:31:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,57.0,1.0,0.0,0.0,902,129,0,0,861.70,1.56,49.08,0
11:31:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,60.0,1.0,0.0,0.0,902,130,0,0,861.73,1.47,49.16,0
11:31:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,165.8,1.0,0.0,0.0,903,134,0,0,861.70,1.57,49.24,0
11:31:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,162.4,1.0,0.0,0.0,902,132,0,0,861.74,1.54,49.28,0
11:31:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,29.7,1.0,0.0,0.0,902,131,0,0,861.71,1.57,49.38,0
11:31:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,323.5,1.0,0.0,0.0,902,129,0,0,861.70,1.47,49.52,0
11:31:10,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,214.7,1.0,0.0,0.0,903,137,0,0,861.70,1.42,49.64,0
11:31:11,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,327.5,1.0,0.0,0.0,902,142,0,0,861.72,1.36,49.73,0
11:31:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,328.0,1.0,0.0,0.0,903,130,0,0,861.69,1.28,49.83,0
11:31:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,204.1,1.0,0.0,0.0,903,131,0,0,861.72,1.28,49.78,0
11:31:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,9.3,1.0,0.0,0.0,902,137,0,0,861.67,1.28,49.70,0
11:31:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,99.8,1.0,0.0,0.0,903,128,0,0,861.76,1.27,49.84,0
11:31:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,20.2,1.0,0.0,0.0,902,135,0,0,861.73,1.25,49.79,0
11:31:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,170.2,1.0,0.0,0.0,902,130,0,0,861.67,1.22,49.71,0
11:31:18,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,227.1,1.0,0.0,0.0,902,129,0,0,861.69,1.25,49.85,0
11:31:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,42.4,1.0,0.0,0.0,902,130,0,0,861.72,1.21,49.69,0
11:31:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,100.8,1.0,0.0,0.0,903,131,0,0,861.68,1.28,49.37,0
11:31:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,304.9,1.0,0.0,0.0,902,131,0,0,861.70,1.28,49.27,0
11:31:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,123.4,1.0,0.0,0.0,903,129,0,0,861.67,1.33,49.16,0
11:31:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,334.4,1.0,0.0,0.0,902,128,0,0,861.61,1.33,49.34,0
11:31:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,217.6,1.0,0.0,0.0,902,129,0,0,861.69,1.36,49.60,0
11:31:25,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,8.4,1.0,0.0,0.0,902,131,0,0,861.67,1.31,49.81,0
11:31:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,0.0,1.0,0.0,0.0,902,133,0,0,861.71,1.30,49.96,0
11:31:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,137.8,1.0,0.0,0.0,902,130,0,0,861.71,1.24,50.03,0
11:31:28,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,343.3,1.0,0.0,0.0,903,122,0,0,861.64,1.22,50.09,0
11:31:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,122.6,1.0,0.0,0.0,902,129,0,0,861.76,1.19,50.15,0
11:31:30,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,65.2,1.0,0.0,0.0,901,128,0,0,861.69,1.19,50.16,0
11:31:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,305.6,1.0,0.0,0.0,903,127,0,0,861.69,1.18,50.21,0
11:31:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,100.2,1.0,0.0,0.0,902,121,0,0,861.71,1.18,50.31,0
11:31:33,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,31.2,1.0,0.0,0.0,902,129,0,0,861.71,1.11,50.38,0
11:31:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.4000244,0.0,343.4,1.0,0.0,0.0,902,127,0,0,861.64,1.11,50.44,0
11:31:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920914,1363.0999756,0.0,325.9,1.0,0.0,0.0,902,131,0,0,861.74,1.08,50.61,0
11:31:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920914,1362.9000244,0.0,325.9,1.0,0.0,0.0,902,131,0,0,861.73,1.08,50.62,0
11:31:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920914,1362.6999512,0.0,1.3,1.0,0.0,0.0,902,127,0,0,861.72,1.13,50.34,0
11:31:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,49.2,1.0,0.0,0.0,902,131,0,0,861.67,1.14,50.17,0
11:31:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,35.9,1.0,0.0,0.0,902,127,0,0,861.67,1.14,50.24,0
11:31:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,102.8,1.0,0.0,0.0,902,126,0,0,861.67,1.14,50.31,0
11:31:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,304.3,1.0,0.0,0.0,902,129,0,0,861.71,1.14,50.23,0
11:31:42,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,137.8,1.0,0.0,0.0,902,132,0,0,861.69,1.13,50.33,0
11:31:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,187.2,1.0,0.0,0.0,902,128,0,0,861.67,1.16,50.49,0
11:31:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,304.7,1.0,0.0,0.0,902,128,0,0,861.70,1.08,50.63,0
11:31:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,276.4,1.0,0.0,0.0,902,130,0,0,861.67,1.10,50.74,0
11:31:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,198.9,1.0,0.0,0.0,902,132,0,0,861.62,1.05,50.84,0
11:31:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,106.6,1.0,0.0,0.0,902,133,0,0,861.66,1.04,50.89,0
11:31:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,249.5,1.0,0.0,0.0,902,132,0,0,861.65,1.02,50.96,0
11:31:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,142.7,1.0,0.0,0.0,903,127,0,0,861.67,1.02,51.06,0
11:31:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,67.1,1.0,0.0,0.0,903,130,0,0,861.68,1.01,51.17,0
11:31:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,19.7,1.0,0.0,0.0,902,129,0,0,861.69,0.98,51.20,0
11:31:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,318.1,1.0,0.0,0.0,903,129,0,0,861.70,0.95,51.26,0
11:31:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,92.9,1.0,0.0,0.0,902,131,0,0,861.68,0.95,51.32,0
11:31:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,272.3,1.0,0.0,0.0,902,129,0,0,861.68,0.89,51.29,0
11:31:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,304.5,1.0,0.0,0.0,902,137,0,0,861.61,0.95,51.36,0
11:31:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,1.9,1.0,0.0,0.0,902,130,0,0,861.71,0.87,51.38,0
11:31:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,52.4,1.0,0.0,0.0,902,126,0,0,861.65,0.86,51.34,0
11:31:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920914,1362.5000000,0.0,307.0,1.0,0.0,0.0,903,128,0,0,861.66,0.87,51.30,0
11:31:59,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5999756,0.0,38.3,1.0,0.0,0.0,902,127,0,0,861.62,0.82,51.23,0
11:32:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5999756,0.0,99.1,1.0,0.0,0.0,902,128,0,0,861.66,0.87,51.20,0
11:32:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5999756,0.0,14.3,1.0,0.0,0.0,902,126,0,0,861.59,0.92,51.14,0
11:32:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,33.3,1.0,0.0,0.0,902,128,0,0,861.60,0.84,51.17,0
11:32:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,104.1,1.0,0.0,0.0,902,131,0,0,861.57,0.84,51.20,0
11:32:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.1,9.6,1.0,0.0,0.0,902,130,0,0,861.61,0.87,51.28,0
11:32:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,358.5,1.0,0.0,0.0,902,128,0,0,861.62,0.89,51.43,0
11:32:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,32.6,1.0,0.0,0.0,902,132,0,0,861.66,0.87,51.59,0
11:32:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,77.9,1.0,0.0,0.0,902,133,0,0,861.68,0.84,51.68,0
11:32:08,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,318.4,1.0,0.0,0.0,902,129,0,0,861.66,0.87,51.74,0
11:32:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,343.7,1.0,0.0,0.0,902,132,0,0,861.70,0.84,51.71,0
11:32:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,55.3,1.0,0.0,0.0,902,130,0,0,861.66,0.86,51.50,0
11:32:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,288.4,1.0,0.0,0.0,902,133,0,0,861.64,0.86,51.64,0
11:32:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,246.3,1.0,0.0,0.0,903,129,0,0,861.65,0.87,51.78,0
11:32:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,334.8,1.0,0.0,0.0,902,130,0,0,861.73,0.79,51.82,0
11:32:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,5.0,1.0,0.0,0.0,902,131,0,0,861.70,0.81,51.78,0
11:32:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,319.9,1.0,0.0,0.0,902,135,0,0,861.66,0.76,51.64,0
