Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:04:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,21.5,1.2,0.0,0.0,907,130,0,0,861.93,0.86,48.41,0
11:04:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,95.8,1.2,0.0,0.0,907,130,0,0,861.91,0.81,48.50,0
11:04:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,152.9,1.2,0.0,0.0,907,129,0,0,861.95,0.78,48.30,0
11:04:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,218.1,1.2,0.0,0.0,907,128,0,0,861.94,0.82,47.75,0
11:04:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,118.4,1.2,0.0,0.0,907,129,0,0,861.90,0.84,47.55,0
11:04:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,165.0,1.2,0.0,0.0,907,130,0,0,861.90,0.87,47.50,0
11:04:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,197.8,1.2,0.0,0.0,908,128,0,0,861.91,0.90,47.34,0
11:04:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,320.3,1.2,0.0,0.0,908,129,0,0,861.94,0.96,47.18,0
11:04:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,341.5,1.2,0.0,0.0,907,127,0,0,861.88,0.96,47.17,0
11:04:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,294.9,1.2,0.0,0.0,907,125,0,0,861.91,0.92,47.24,0
11:04:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,17.4,1.2,0.0,0.0,907,128,0,0,861.90,0.93,47.26,0
11:04:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,275.5,1.2,0.0,0.0,907,128,0,0,861.89,0.95,47.16,0
11:04:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,123.2,1.2,0.0,0.0,907,127,0,0,861.92,0.95,47.19,0
11:04:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,3.9,1.2,0.0,0.0,907,126,0,0,861.89,0.96,47.15,0
11:04:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,260.6,1.2,0.0,0.0,907,126,0,0,861.88,0.95,47.11,0
11:04:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,145.2,1.2,0.0,0.0,907,129,0,0,861.94,0.98,47.01,0
11:04:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,172.1,1.2,0.0,0.0,907,128,0,0,861.93,0.99,46.93,0
11:04:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,145.2,1.2,0.0,0.0,907,129,0,0,861.87,1.07,46.97,0
11:04:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,218.5,1.2,0.0,0.0,907,128,0,0,861.87,1.11,47.19,0
11:04:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,198.9,1.2,0.0,0.0,907,127,0,0,861.86,1.14,47.36,0
11:04:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,229.9,1.2,0.0,0.0,907,125,0,0,861.92,1.07,47.51,0
11:04:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,195.6,1.2,0.0,0.0,907,129,0,0,861.91,1.13,47.62,0
11:04:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,110.8,1.2,0.0,0.0,907,127,0,0,861.92,1.11,47.74,0
11:04:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,277.2,1.2,0.0,0.0,907,133,0,0,861.89,1.07,47.80,0
11:04:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,163.1,1.2,0.0,0.0,907,131,0,0,861.86,1.04,47.88,0
11:04:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,176.9,1.2,0.0,0.0,907,131,0,0,861.89,0.98,47.88,0
11:04:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,152.6,1.2,0.0,0.0,907,128,0,0,861.93,0.95,47.50,0
11:04:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,21.9,1.2,0.0,0.0,907,128,0,0,861.94,0.99,47.17,0
11:04:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,354.2,1.2,0.0,0.0,907,132,0,0,861.84,1.11,46.87,0
11:04:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,13.4,1.2,0.0,0.0,907,129,0,0,861.86,1.11,47.02,0
11:04:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,51.8,1.2,0.0,0.0,907,128,0,0,861.87,1.07,47.05,0
11:04:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,12.8,1.2,0.0,0.0,907,127,0,0,861.88,1.04,47.02,0
11:04:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,0.0,1.2,0.0,0.0,907,131,0,0,861.83,1.05,47.01,0
11:04:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,130.5,1.2,0.0,0.0,907,128,0,0,861.85,1.02,47.01,0
11:04:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,350.3,1.2,0.0,0.0,907,128,0,0,861.86,1.07,47.04,0
11:04:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,197.5,1.2,0.0,0.0,907,129,0,0,861.83,1.04,47.14,0
11:04:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,8.3,1.2,0.0,0.0,907,131,0,0,861.84,1.02,47.22,0
11:04:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,291.9,1.2,0.0,0.0,906,130,0,0,861.85,1.11,47.37,0
11:04:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,8.3,1.2,0.0,0.0,907,129,0,0,861.86,1.08,47.49,0
11:04:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,319.6,1.2,0.0,0.0,907,130,0,0,861.89,1.10,47.62,0
11:04:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,327.9,1.2,0.0,0.0,907,128,0,0,861.86,1.02,47.69,0
11:04:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,350.6,1.2,0.0,0.0,910,134,0,0,861.83,1.04,47.77,0
11:04:47,0,0,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,195.8,1.2,0.0,0.0,908,120,0,0,861.88,0.99,47.73,0
11:04:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,71.8,1.2,0.0,0.0,907,130,0,0,861.86,0.96,47.61,0
11:04:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,358.1,1.2,0.0,0.0,905,126,0,0,861.93,0.98,47.60,0
11:04:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,344.9,1.2,0.0,0.0,907,129,0,0,861.91,0.93,47.62,0
11:04:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,348.2,1.2,0.0,0.0,907,128,0,0,861.85,0.96,47.50,0
11:04:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,146.6,1.2,0.0,0.0,907,131,0,0,861.82,1.07,47.62,0
11:04:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,334.0,1.2,0.0,0.0,907,127,0,0,861.89,1.07,47.78,0
11:04:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,304.1,1.2,0.0,0.0,907,126,0,0,861.89,0.95,47.68,0
11:04:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,33.8,1.2,0.0,0.0,907,130,0,0,861.90,0.90,47.60,0
11:04:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,298.9,1.2,0.0,0.0,907,128,0,0,861.88,0.93,47.56,0
11:04:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,19.3,1.2,0.0,0.0,907,131,0,0,861.86,0.90,47.59,0
11:04:58,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,353.5,1.2,0.0,0.0,907,129,0,0,861.88,0.90,47.65,0
11:04:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,342.5,1.2,0.0,0.0,907,127,0,0,861.87,0.90,47.72,0
11:05:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,3.8,1.2,0.0,0.0,907,130,0,0,861.92,0.92,47.70,0
11:05:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,49.6,1.2,0.0,0.0,907,130,0,0,861.86,0.96,47.79,0
11:05:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,330.6,1.2,0.0,0.0,907,132,0,0,861.89,0.93,47.83,0
11:05:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,238.0,1.2,0.0,0.0,907,125,0,0,861.86,0.90,47.79,0
11:05:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,194.4,1.2,0.0,0.0,907,127,0,0,861.86,0.98,47.83,0
11:05:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,332.4,1.2,0.0,0.0,907,129,0,0,861.85,0.98,47.96,0
11:05:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,346.3,1.2,0.0,0.0,907,130,0,0,861.86,0.95,48.01,0
11:05:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,113.2,1.2,0.0,0.0,907,129,0,0,861.93,0.96,48.09,0
11:05:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,61.3,1.2,0.0,0.0,907,130,0,0,861.95,0.93,47.90,0
11:05:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,77.7,1.2,0.0,0.0,907,137,0,0,861.96,0.95,47.63,0
11:05:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,0.0,1.2,0.0,0.0,907,142,0,0,861.87,1.02,47.68,0
11:05:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,67.3,1.2,0.0,0.0,906,144,0,0,861.82,0.99,47.74,0
11:05:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,38.7,1.2,0.0,0.0,907,140,0,0,861.88,1.01,47.87,0
11:05:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,7.5,1.2,0.0,0.0,907,139,0,0,861.90,0.95,47.86,0
11:05:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,25.2,1.2,0.0,0.0,907,132,0,0,861.89,0.96,47.88,0
11:05:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,16.2,1.2,0.0,0.0,907,145,0,0,861.89,0.99,47.97,0
11:05:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,104.7,1.2,0.0,0.0,907,144,0,0,861.89,1.01,48.07,0
11:05:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,351.7,1.2,0.0,0.0,907,143,0,0,861.87,0.96,48.16,0
11:05:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,185.9,1.2,0.0,0.0,907,143,0,0,861.87,0.93,48.13,0
11:05:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,269.3,1.2,0.0,0.0,907,143,0,0,861.92,0.96,48.18,0
11:05:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,115.3,1.2,0.0,0.0,907,143,0,0,861.93,0.92,48.18,0
11:05:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,305.6,1.2,0.0,0.0,907,140,0,0,861.93,0.89,48.13,0
11:05:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,24.9,1.2,0.0,0.0,907,139,0,0,861.89,0.96,48.12,0
11:05:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,285.1,1.2,0.0,0.0,907,139,0,0,861.91,0.92,48.14,0
11:05:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,244.3,1.2,0.0,0.0,907,142,0,0,861.95,0.90,47.94,0
11:05:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,209.4,1.2,0.0,0.0,907,140,0,0,861.87,0.95,47.77,0
11:05:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,159.4,1.2,0.0,0.0,907,137,0,0,861.95,0.96,47.82,0
11:05:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,264.5,1.2,0.0,0.0,907,138,0,0,861.87,1.07,47.35,0
11:05:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,201.5,1.2,0.0,0.0,907,137,0,0,861.86,1.07,47.11,0
11:05:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,165.8,1.2,0.0,0.0,907,136,0,0,861.85,1.19,47.18,0
11:05:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,189.0,1.2,0.0,0.0,907,136,0,0,861.81,1.11,47.42,0
11:05:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,235.2,1.2,0.0,0.0,906,134,0,0,861.84,1.08,47.32,0
11:05:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,166.8,1.2,0.0,0.0,907,129,0,0,861.89,1.10,47.39,0
11:05:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,166.5,1.2,0.0,0.0,907,132,0,0,861.83,1.11,47.45,0
11:05:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,120.5,1.2,0.0,0.0,907,132,0,0,861.86,1.08,47.45,0
11:05:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,248.2,1.2,0.0,0.0,907,135,0,0,861.89,1.08,47.45,0
11:05:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,225.3,1.2,0.0,0.0,906,134,0,0,861.87,1.10,47.35,0
11:05:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,14.3,1.2,0.0,0.0,907,137,0,0,861.88,1.10,47.27,0
11:05:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.8000488,0.0,69.4,1.2,0.0,0.0,907,131,0,0,861.82,1.11,47.37,0
11:05:40,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,183.7,1.2,0.0,0.0,907,129,0,0,861.86,1.14,47.57,0
11:05:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,204.2,1.2,0.0,0.0,907,130,0,0,861.89,1.08,47.70,0
11:05:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.9000244,0.0,201.9,1.2,0.0,0.0,907,132,0,0,861.89,1.04,47.80,0
11:05:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1375.8000488,0.0,195.0,1.2,0.0,0.0,907,131,0,0,861.94,0.95,47.75,0
11:05:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1375.6999512,0.1,165.7,1.2,0.0,0.0,907,137,0,0,861.85,0.98,47.72,0
11:05:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1375.4000244,0.0,177.1,1.2,0.0,0.0,907,132,0,0,861.87,0.99,47.76,0
11:05:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1375.1999512,0.0,176.3,1.2,0.0,0.0,906,140,0,0,861.89,0.98,47.73,0
11:05:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1375.3000488,0.0,176.2,1.2,0.0,0.0,908,137,0,0,861.90,0.98,47.79,0
11:05:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1375.3000488,0.0,350.5,1.2,0.0,0.0,907,138,0,0,861.88,0.98,47.78,0
11:05:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1375.3000488,0.0,341.4,1.2,0.0,0.0,906,144,0,0,861.88,0.99,47.81,0
11:05:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1375.3000488,0.0,355.4,1.2,0.0,0.0,907,137,0,0,861.92,0.93,47.62,0
11:05:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1375.3000488,0.0,3.2,1.2,0.0,0.0,907,140,0,0,861.87,1.04,47.62,0
11:05:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1375.3000488,0.0,354.8,1.2,0.0,0.0,907,138,0,0,861.89,0.98,47.66,0
