Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
12:00:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065590,-110.7920914,1343.3000488,0.1,201.9,1.0,0.0,0.0,899,126,0,0,860.05,5.78,35.73,0
12:00:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7920914,1343.5999756,0.0,186.0,1.0,0.0,0.0,898,128,0,0,860.06,5.78,35.72,0
12:00:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7920990,1344.0000000,0.0,153.6,1.0,0.0,0.0,898,126,0,0,860.06,5.81,35.71,0
12:00:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7920914,1344.0999756,0.0,349.5,1.0,0.0,0.0,899,125,0,0,860.01,5.78,35.71,0
12:00:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065590,-110.7920914,1344.4000244,0.0,17.8,1.0,0.0,0.0,898,127,0,0,860.04,5.81,35.69,0
12:00:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7920914,1344.9000244,0.0,286.1,1.0,0.0,0.0,899,128,0,0,860.02,5.83,35.68,0
12:00:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065475,-110.7920990,1345.1999512,0.1,184.7,1.0,0.0,0.0,899,130,0,0,860.05,5.83,35.68,0
12:00:35,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065399,-110.7920990,1345.6999512,0.1,206.2,1.0,0.0,0.0,898,127,0,0,860.03,5.81,35.67,0
12:00:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065285,-110.7920990,1346.0000000,0.1,206.9,1.0,0.0,0.0,898,127,0,0,860.07,5.81,35.67,0
12:00:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7920990,1346.4000244,0.0,199.6,1.0,0.0,0.0,898,128,0,0,860.04,5.83,35.67,0
12:00:38,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7920990,1346.5999756,0.0,89.7,1.0,0.0,0.0,898,127,0,0,860.07,5.80,35.66,0
12:00:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7920990,1346.8000488,0.0,248.4,1.0,0.0,0.0,899,128,0,0,860.03,5.84,35.66,0
12:00:40,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7920990,1346.8000488,0.0,222.9,1.0,0.0,0.0,898,127,0,0,860.00,5.84,35.65,0
12:00:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7920990,1346.8000488,0.0,225.1,1.0,0.0,0.0,898,128,0,0,860.07,5.84,35.65,0
12:00:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7920990,1346.8000488,0.0,197.6,1.0,0.0,0.0,898,127,0,0,860.08,5.88,35.64,0
12:00:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7920990,1346.8000488,0.0,218.8,1.0,0.0,0.0,898,127,0,0,860.04,5.89,35.63,0
12:00:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7920990,1346.8000488,0.0,187.1,1.0,0.0,0.0,898,130,0,0,860.06,5.89,35.62,0
12:00:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7920990,1346.8000488,0.0,184.7,1.0,0.0,0.0,899,131,0,0,859.96,5.84,35.62,0
12:00:46,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065208,-110.7920990,1346.8000488,0.0,214.5,1.0,0.0,0.0,898,128,0,0,860.04,5.86,35.61,0
12:00:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065208,-110.7920990,1346.8000488,0.0,267.6,1.0,0.0,0.0,898,129,0,0,860.02,5.84,35.61,0
12:00:48,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065018,-110.7920990,1347.0000000,0.1,196.9,1.0,0.0,0.0,898,126,0,0,860.01,5.86,35.61,0
12:00:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7920990,1347.0999756,0.0,169.3,1.0,0.0,0.0,898,127,0,0,860.04,5.86,35.60,0
12:00:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.3000488,0.0,268.9,1.0,0.0,0.0,898,125,0,0,860.05,5.86,35.60,0
12:00:51,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.4000244,0.0,337.3,1.0,0.0,0.0,898,129,0,0,860.02,5.88,35.60,0
12:00:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.4000244,0.0,260.1,1.0,0.0,0.0,898,126,0,0,860.08,5.88,35.59,0
12:00:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.4000244,0.0,282.6,1.0,0.0,0.0,898,127,0,0,860.04,5.84,35.59,0
12:00:54,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.4000244,0.0,270.2,1.0,0.0,0.0,898,127,0,0,860.05,5.89,35.58,0
12:00:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.4000244,0.0,236.2,1.0,0.0,0.0,898,128,0,0,860.07,5.88,35.57,0
12:00:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,245.0,1.0,0.0,0.0,898,131,0,0,860.06,5.89,35.57,0
12:00:57,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,247.7,1.0,0.0,0.0,899,129,0,0,860.09,5.89,35.56,0
12:00:59,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,245.7,1.0,0.0,0.0,898,127,0,0,860.13,5.88,35.57,0
12:01:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,202.0,1.0,0.0,0.0,898,126,0,0,860.09,5.84,35.57,0
12:01:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.1,238.4,1.0,0.0,0.0,898,125,0,0,860.05,5.88,35.57,0
12:01:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,237.6,1.0,0.0,0.0,898,127,0,0,860.04,5.88,35.56,0
12:01:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,217.6,1.0,0.0,0.0,898,127,0,0,860.08,5.91,35.54,0
12:01:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,195.6,1.0,0.0,0.0,898,128,0,0,860.06,5.92,35.53,0
12:01:05,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,191.2,1.0,0.0,0.0,899,131,0,0,860.07,5.89,35.53,0
12:01:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,211.3,1.0,0.0,0.0,898,128,0,0,860.05,5.92,35.53,0
12:01:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,233.4,1.0,0.0,0.0,898,129,0,0,860.03,5.94,35.53,0
12:01:08,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,250.2,1.0,0.0,0.0,898,130,0,0,860.02,5.94,35.53,0
12:01:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,246.4,1.0,0.0,0.0,898,129,0,0,860.03,5.92,35.53,0
12:01:10,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.1,203.4,1.0,0.0,0.0,898,131,0,0,860.04,5.94,35.53,0
12:01:11,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,229.1,1.0,0.0,0.0,898,128,0,0,860.07,5.95,35.52,0
12:01:12,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,216.1,1.0,0.0,0.0,898,127,0,0,860.08,5.92,35.52,0
12:01:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,247.2,1.0,0.0,0.0,898,126,0,0,860.06,5.94,35.51,0
12:01:14,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,239.0,1.0,0.0,0.0,898,128,0,0,860.12,5.95,35.51,0
12:01:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,217.7,1.0,0.0,0.0,898,130,0,0,860.08,5.98,35.51,0
12:01:16,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,77.8,1.0,0.0,0.0,899,127,0,0,860.07,5.95,35.50,0
12:01:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,234.8,1.0,0.0,0.0,898,126,0,0,860.10,5.95,35.49,0
12:01:18,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.0,215.9,1.0,0.0,0.0,898,129,0,0,860.08,5.94,35.48,0
12:01:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7921143,1347.5000000,0.1,211.7,1.0,0.0,0.0,898,125,0,0,860.07,5.97,35.48,0
12:01:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7921143,1347.5000000,0.1,214.1,1.0,0.0,0.0,898,132,0,0,860.04,6.01,35.46,0
12:01:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064636,-110.7921143,1347.1999512,0.1,188.9,1.0,0.0,0.0,898,127,0,0,860.10,6.00,35.46,0
12:01:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064560,-110.7921143,1347.4000244,0.0,209.0,1.0,0.0,0.0,898,126,0,0,860.03,5.97,35.45,0
12:01:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064293,-110.7921295,1347.1999512,0.1,203.8,1.0,0.0,0.0,898,131,0,0,860.08,5.94,35.44,0
12:01:24,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063950,-110.7921295,1347.1999512,0.2,189.2,1.0,0.0,0.0,898,129,0,0,860.04,5.98,35.44,0
12:01:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063873,-110.7921371,1347.3000488,0.1,199.6,1.0,0.0,0.0,898,128,0,0,860.06,6.01,35.44,0
12:01:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921371,1347.4000244,0.1,221.7,1.0,0.0,0.0,898,129,0,0,860.03,6.00,35.43,0
12:01:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063721,-110.7921371,1347.5000000,0.0,200.1,1.0,0.0,0.0,898,128,0,0,860.04,6.01,35.43,0
12:01:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063568,-110.7921371,1347.1999512,0.1,209.3,1.0,0.0,0.0,898,130,0,0,860.03,6.00,35.42,0
12:01:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921524,1347.0000000,0.1,193.0,1.0,0.0,0.0,898,128,0,0,860.08,6.00,35.42,0
12:01:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921524,1347.0000000,0.0,213.3,1.0,0.0,0.0,898,127,0,0,860.06,6.01,35.41,0
12:01:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921524,1346.9000244,0.0,230.8,1.0,0.0,0.0,899,128,0,0,860.06,5.98,35.41,0
12:01:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921524,1346.8000488,0.0,0.0,1.0,0.0,0.0,898,126,0,0,860.04,5.98,35.41,0
12:01:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921524,1346.5999756,0.1,214.8,1.0,0.0,0.0,898,125,0,0,860.04,5.98,35.41,0
12:01:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921524,1346.5999756,0.0,219.6,1.0,0.0,0.0,898,127,0,0,860.03,6.01,35.41,0
12:01:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921677,1346.5999756,0.0,247.8,1.0,0.0,0.0,898,127,0,0,859.98,6.00,35.40,0
12:01:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921677,1346.6999512,0.0,256.6,1.0,0.0,0.0,898,127,0,0,860.03,5.98,35.41,0
12:01:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921677,1346.6999512,0.0,271.9,1.0,0.0,0.0,899,128,0,0,860.05,5.98,35.30,0
12:01:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063225,-110.7921677,1346.4000244,0.0,247.5,1.0,0.0,0.0,898,128,0,0,860.01,6.01,35.30,0
12:01:39,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063225,-110.7921677,1346.4000244,0.0,294.2,1.0,0.0,0.0,898,125,0,0,860.04,6.03,35.29,0
12:01:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921829,1346.3000488,0.0,229.9,1.0,0.0,0.0,898,123,0,0,860.04,6.04,35.29,0
12:01:41,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921829,1346.4000244,0.0,263.9,1.0,0.0,0.0,898,127,0,0,860.04,6.01,35.28,0
12:01:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921829,1346.4000244,0.0,263.9,1.0,0.0,0.0,899,126,0,0,859.98,6.00,35.27,0
12:01:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921829,1346.4000244,0.0,232.4,1.0,0.0,0.0,898,127,0,0,860.02,5.98,35.32,0
12:01:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921829,1346.4000244,0.0,238.0,1.0,0.0,0.0,898,130,0,0,860.01,6.03,35.31,0
12:01:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921829,1346.0000000,0.0,229.8,1.0,0.0,0.0,898,127,0,0,860.04,6.03,35.29,0
12:01:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063225,-110.7921906,1346.0000000,0.0,282.3,1.0,0.0,0.0,898,129,0,0,860.03,6.01,35.32,0
12:01:47,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921906,1345.9000244,0.0,327.5,1.0,0.0,0.0,898,126,0,0,860.02,6.03,35.32,0
12:01:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921906,1345.9000244,0.0,0.6,1.0,0.0,0.0,898,125,0,0,860.01,6.01,35.32,0
12:01:49,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921906,1345.5999756,0.0,258.9,1.0,0.0,0.0,898,128,0,0,860.08,6.01,35.31,0
12:01:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921906,1345.5999756,0.0,317.0,1.0,0.0,0.0,898,129,0,0,860.06,6.04,35.31,0
12:01:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921906,1345.5000000,0.0,325.1,1.0,0.0,0.0,898,130,0,0,860.08,6.04,35.31,0
12:01:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921906,1345.5000000,0.0,359.1,1.0,0.0,0.0,898,128,0,0,860.03,6.06,35.31,0
12:01:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921906,1345.5000000,0.0,2.5,1.0,0.0,0.0,898,130,0,0,860.03,6.07,35.30,0
12:01:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921906,1345.5000000,0.0,4.0,1.0,0.0,0.0,898,130,0,0,860.07,6.07,35.29,0
12:01:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921906,1345.0000000,0.0,241.1,1.0,0.0,0.0,898,126,0,0,860.03,6.09,35.27,0
12:01:56,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921906,1344.9000244,0.0,353.9,1.0,0.0,0.0,898,129,0,0,860.03,6.09,35.26,0
12:01:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921906,1344.8000488,0.0,303.6,1.0,0.0,0.0,898,130,0,0,860.02,6.07,35.25,0
12:01:58,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7921906,1344.6999512,0.0,322.9,1.0,0.0,0.0,898,129,0,0,860.03,6.10,35.25,0
12:01:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7922058,1344.4000244,0.0,301.3,1.0,0.0,0.0,898,128,0,0,860.00,6.10,35.24,0
12:02:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7922058,1344.0000000,0.0,232.4,1.0,0.0,0.0,898,126,0,0,860.07,6.09,35.23,0
12:02:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7922058,1344.0000000,0.0,295.0,1.0,0.0,0.0,898,129,0,0,860.01,6.12,35.23,0
12:02:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7922058,1343.9000244,0.0,331.6,1.0,0.0,0.0,898,125,0,0,860.01,6.10,35.23,0
12:02:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,355.5,1.0,0.0,0.0,898,130,0,0,860.05,6.12,35.23,0
12:02:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,282.9,1.0,0.0,0.0,898,127,0,0,860.01,6.10,35.22,0
12:02:05,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,311.6,1.0,0.0,0.0,899,127,0,0,860.07,6.10,35.22,0
12:02:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,289.1,1.0,0.0,0.0,898,127,0,0,860.00,6.13,35.21,0
12:02:07,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,276.8,1.0,0.0,0.0,898,125,0,0,860.03,6.10,35.21,0
12:02:08,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,319.8,1.0,0.0,0.0,898,126,0,0,859.98,6.09,35.21,0
12:02:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,302.3,1.0,0.0,0.0,898,126,0,0,860.03,6.13,35.20,0
12:02:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,306.8,1.0,0.0,0.0,898,125,0,0,860.04,6.10,35.21,0
12:02:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,331.9,1.0,0.0,0.0,898,128,0,0,860.01,6.10,35.21,0
12:02:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,338.6,1.0,0.0,0.0,898,126,0,0,860.03,6.07,35.20,0
12:02:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,1.9,1.0,0.0,0.0,898,128,0,0,860.04,6.10,35.19,0
12:02:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.1,321.3,1.0,0.0,0.0,899,130,0,0,859.97,6.09,35.19,0
12:02:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,338.1,1.0,0.0,0.0,898,127,0,0,860.00,6.15,35.19,0
