Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:45:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,147.7,0.9,0.0,0.0,901,148,0,0,860.25,0.41,52.66,0
11:45:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,247.5,0.9,0.0,0.0,901,144,0,0,860.19,0.41,52.52,0
11:45:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,313.9,0.9,0.0,0.0,901,142,0,0,860.18,0.44,52.58,0
11:45:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,81.4,0.9,0.0,0.0,901,139,0,0,860.21,0.47,52.44,0
11:45:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,26.0,0.9,0.0,0.0,901,140,0,0,860.16,0.50,52.57,0
11:45:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,29.9,0.9,0.0,0.0,901,145,0,0,860.19,0.43,52.84,0
11:45:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,26.9,0.9,0.0,0.0,900,139,0,0,860.15,0.44,52.91,0
11:45:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,26.6,0.9,0.0,0.0,901,139,0,0,860.20,0.43,52.89,0
11:45:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,134.9,0.9,0.0,0.0,901,141,0,0,860.20,0.41,53.00,0
11:45:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,124.1,0.9,0.0,0.0,901,139,0,0,860.23,0.38,52.93,0
11:45:37,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,149.3,0.9,0.0,0.0,901,135,0,0,860.24,0.40,52.98,0
11:45:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,205.6,0.9,0.0,0.0,901,140,0,0,860.19,0.38,52.88,0
11:45:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,203.0,0.9,0.0,0.0,902,141,0,0,860.16,0.37,52.84,0
11:45:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,240.5,0.9,0.0,0.0,901,140,0,0,860.19,0.37,52.95,0
11:45:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920761,1368.5999756,0.0,311.1,0.9,0.0,0.0,901,135,0,0,860.27,0.37,53.00,0
11:45:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063644,-110.7920761,1368.5999756,0.0,304.5,0.9,0.0,0.0,901,137,0,0,860.19,0.37,53.14,0
11:45:43,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063644,-110.7920761,1368.5000000,0.0,273.5,0.9,0.0,0.0,901,137,0,0,860.17,0.38,53.07,0
11:45:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063644,-110.7920761,1368.5000000,0.0,267.4,0.9,0.0,0.0,901,137,0,0,860.22,0.40,52.89,0
11:45:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063644,-110.7920761,1368.4000244,0.0,260.0,0.9,0.0,0.0,901,132,0,0,860.18,0.46,52.85,0
11:45:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063644,-110.7920761,1368.4000244,0.0,328.6,0.9,0.0,0.0,901,134,0,0,860.23,0.46,52.91,0
11:45:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063644,-110.7920761,1368.3000488,0.0,188.8,0.9,0.0,0.0,901,139,0,0,860.22,0.41,52.99,0
11:45:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920761,1368.3000488,0.0,153.0,0.9,0.0,0.0,901,133,0,0,860.19,0.41,53.13,0
11:45:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920761,1368.0999756,0.0,134.8,0.9,0.0,0.0,900,138,0,0,860.18,0.40,53.28,0
11:45:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920761,1368.0000000,0.0,103.5,0.9,0.0,0.0,901,137,0,0,860.16,0.41,53.12,0
11:45:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920761,1367.9000244,0.0,64.7,0.9,0.0,0.0,901,133,0,0,860.20,0.40,52.84,0
11:45:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920761,1367.8000488,0.0,335.5,0.9,0.0,0.0,901,145,0,0,860.16,0.41,52.62,0
11:45:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920914,1367.6999512,0.0,324.8,0.9,0.0,0.0,901,137,0,0,860.18,0.49,52.71,0
11:45:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920914,1367.5999756,0.0,307.9,0.9,0.0,0.0,900,140,0,0,860.16,0.49,52.45,0
11:45:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920914,1367.5999756,0.0,338.6,0.9,0.0,0.0,901,143,0,0,860.15,0.55,52.37,0
11:45:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920914,1367.5000000,0.0,293.1,0.9,0.0,0.0,901,141,0,0,860.16,0.58,52.25,0
11:45:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920914,1367.5000000,0.0,277.9,0.9,0.0,0.0,900,140,0,0,860.21,0.63,52.38,0
11:45:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920914,1367.4000244,0.0,253.4,0.9,0.0,0.0,901,139,0,0,860.17,0.58,52.56,0
11:45:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920914,1367.3000488,0.0,196.3,0.9,0.0,0.0,900,149,0,0,860.16,0.60,52.45,0
11:46:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920914,1367.0999756,0.0,72.5,0.9,0.0,0.0,901,148,0,0,860.16,0.63,52.28,0
11:46:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920914,1367.0000000,0.0,69.2,0.9,0.0,0.0,901,151,0,0,860.18,0.64,52.36,0
11:46:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.8000488,0.0,22.2,0.9,0.0,0.0,901,152,0,0,860.20,0.63,52.35,0
11:46:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.6999512,0.0,56.3,0.9,0.0,0.0,901,157,0,0,860.22,0.69,51.97,0
11:46:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.5000000,0.0,29.3,0.9,0.0,0.0,900,153,0,0,860.23,0.78,51.65,0
11:46:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,347.8,0.9,0.0,0.0,901,154,0,0,860.18,0.82,51.24,0
11:46:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.3000488,0.0,265.0,0.9,0.0,0.0,900,160,0,0,860.18,0.93,50.97,0
11:46:07,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,260.7,0.9,0.0,0.0,901,152,0,0,860.16,0.96,50.90,0
11:46:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,306.7,0.9,0.0,0.0,901,155,0,0,860.08,1.11,50.43,0
11:46:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,244.5,0.9,0.0,0.0,901,149,0,0,860.13,1.08,50.47,0
11:46:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,265.8,0.9,0.0,0.0,901,147,0,0,860.10,1.10,50.44,0
11:46:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,190.2,0.9,0.0,0.0,901,150,0,0,860.08,1.10,50.50,0
11:46:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,166.0,0.9,0.0,0.0,901,148,0,0,860.05,1.04,50.86,0
11:46:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,99.9,0.9,0.0,0.0,901,151,0,0,860.10,0.98,50.97,0
11:46:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,150.0,0.9,0.0,0.0,901,154,0,0,860.11,0.95,51.09,0
11:46:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,145.4,0.9,0.0,0.0,901,153,0,0,860.16,0.99,50.85,0
11:46:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,133.3,0.9,0.0,0.0,902,153,0,0,860.17,1.01,50.57,0
11:46:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,352.5,0.9,0.0,0.0,901,157,0,0,860.09,1.10,50.14,0
11:46:18,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,329.5,0.9,0.0,0.0,901,155,0,0,860.11,1.14,50.34,0
11:46:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,319.1,0.9,0.0,0.0,900,156,0,0,860.12,1.14,50.38,0
11:46:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,332.1,0.9,0.0,0.0,901,155,0,0,860.13,1.13,50.28,0
11:46:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,338.6,0.9,0.0,0.0,901,157,0,0,860.16,1.21,49.93,0
11:46:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,136.9,0.9,0.0,0.0,901,155,0,0,860.12,1.31,49.45,0
11:46:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,139.0,0.9,0.0,0.0,901,157,0,0,860.04,1.39,49.23,0
11:46:24,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,98.6,0.9,0.0,0.0,900,156,0,0,860.08,1.48,49.16,0
11:46:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,74.2,0.9,0.0,0.0,901,149,0,0,860.08,1.47,49.08,0
11:46:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,81.4,0.9,0.0,0.0,901,149,0,0,860.06,1.40,49.22,0
11:46:27,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,35.6,0.9,0.0,0.0,900,151,0,0,860.02,1.39,49.35,0
11:46:28,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,310.8,0.9,0.0,0.0,901,146,0,0,860.14,1.37,49.57,0
11:46:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,291.0,0.9,0.0,0.0,900,148,0,0,860.06,1.31,49.63,0
11:46:30,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,296.0,0.9,0.0,0.0,900,154,0,0,860.13,1.33,49.51,0
11:46:31,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,327.1,0.9,0.0,0.0,901,152,0,0,860.08,1.31,49.32,0
11:46:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,300.4,0.9,0.0,0.0,901,149,0,0,860.07,1.33,49.22,0
11:46:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,282.6,0.9,0.0,0.0,901,152,0,0,859.98,1.37,49.25,0
11:46:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,155.9,0.9,0.0,0.0,901,147,0,0,860.04,1.31,49.60,0
11:46:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,125.2,0.9,0.0,0.0,901,144,0,0,860.05,1.28,49.78,0
11:46:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,125.2,0.9,0.0,0.0,901,143,0,0,860.05,1.27,49.88,0
11:46:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,153.8,0.9,0.0,0.0,901,141,0,0,860.07,1.25,50.07,0
11:46:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1366.4000244,0.0,130.6,0.9,0.0,0.0,900,143,0,0,860.07,1.21,50.23,0
11:46:39,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.3000488,0.0,122.8,0.9,0.0,0.0,901,136,0,0,860.12,1.19,50.18,0
11:46:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.3000488,0.0,319.2,0.9,0.0,0.0,900,140,0,0,860.07,1.22,50.20,0
11:46:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.4000244,0.0,334.3,0.9,0.0,0.0,901,131,0,0,860.10,1.21,50.32,0
11:46:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.5000000,0.0,333.2,0.9,0.0,0.0,901,139,0,0,860.12,1.14,50.32,0
11:46:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.5999756,0.0,322.9,0.9,0.0,0.0,901,152,0,0,860.11,1.16,50.19,0
11:46:44,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.5999756,0.0,321.1,0.9,0.0,0.0,901,152,0,0,860.10,1.19,50.01,0
11:46:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.5999756,0.0,353.2,0.9,0.0,0.0,901,155,0,0,860.10,1.24,50.11,0
11:46:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.5999756,0.0,135.2,0.9,0.0,0.0,900,156,0,0,860.12,1.21,50.18,0
11:46:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,123.5,0.9,0.0,0.0,901,158,0,0,860.10,1.24,49.99,0
11:46:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,112.1,0.9,0.0,0.0,900,157,0,0,860.10,1.31,49.65,0
11:46:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,114.5,0.9,0.0,0.0,900,158,0,0,860.15,1.36,49.58,0
11:46:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,118.9,0.9,0.0,0.0,901,159,0,0,860.07,1.34,49.69,0
11:46:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.5999756,0.0,113.8,0.9,0.0,0.0,901,152,0,0,860.10,1.31,49.66,0
11:46:52,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.5999756,0.0,313.5,0.9,0.0,0.0,900,156,0,0,860.09,1.31,49.60,0
11:46:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,264.6,0.9,0.0,0.0,901,157,0,0,860.10,1.33,49.29,0
11:46:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,274.5,0.9,0.0,0.0,901,156,0,0,860.08,1.37,49.25,0
11:46:55,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,310.2,0.9,0.0,0.0,901,157,0,0,860.12,1.39,49.46,0
11:46:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,288.0,0.9,0.0,0.0,901,157,0,0,860.10,1.40,49.28,0
11:46:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,284.3,0.9,0.0,0.0,901,159,0,0,860.15,1.47,48.68,0
11:46:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,99.2,0.9,0.0,0.0,901,158,0,0,860.10,1.59,48.19,0
11:46:59,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,106.9,0.9,0.0,0.0,901,161,0,0,860.02,1.60,48.08,0
11:47:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,112.5,0.9,0.0,0.0,901,161,0,0,860.03,1.66,48.01,0
11:47:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,109.6,0.9,0.0,0.0,901,156,0,0,860.08,1.71,48.00,0
11:47:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,97.1,0.9,0.0,0.0,901,155,0,0,860.07,1.72,48.17,0
11:47:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,117.7,0.9,0.0,0.0,900,162,0,0,860.08,1.76,48.17,0
11:47:04,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,120.2,0.9,0.0,0.0,900,161,0,0,860.02,1.69,48.17,0
11:47:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,274.4,0.9,0.0,0.0,901,153,0,0,860.02,1.69,48.26,0
11:47:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,257.4,0.9,0.0,0.0,901,153,0,0,860.04,1.68,48.39,0
11:47:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,258.3,0.9,0.0,0.0,901,154,0,0,860.12,1.63,48.39,0
11:47:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,270.3,0.9,0.0,0.0,901,159,0,0,860.05,1.62,48.36,0
11:47:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,265.8,0.9,0.0,0.0,901,160,0,0,860.05,1.66,48.08,0
11:47:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,170.0,0.9,0.0,0.0,900,161,0,0,860.05,1.71,47.75,0
11:47:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,82.1,0.9,0.0,0.0,901,159,0,0,860.11,1.77,47.44,0
11:47:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,90.4,0.9,0.0,0.0,901,161,0,0,859.99,1.88,47.24,0
11:47:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920990,1366.6999512,0.0,76.3,0.9,0.0,0.0,901,157,0,0,859.98,1.91,47.41,0
