Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:07:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,300.5,1.5,0.0,0.0,924,135,0,0,858.29,52.83,41.41,0
13:07:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,330.8,1.5,0.0,0.0,924,140,0,0,858.21,52.87,41.22,0
13:07:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,353.7,1.5,0.0,0.0,925,141,0,0,858.27,52.99,41.15,0
13:07:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,85.3,1.5,0.0,0.0,924,147,0,0,858.24,52.80,41.18,0
13:07:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,96.8,1.5,0.0,0.0,925,146,0,0,858.35,52.73,41.22,0
13:07:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,79.3,1.5,0.0,0.0,925,148,0,0,858.29,52.75,41.28,0
13:07:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,95.8,1.5,0.0,0.0,925,143,0,0,858.33,52.72,41.34,0
13:07:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,174.0,1.5,0.0,0.0,925,144,0,0,858.33,52.73,41.24,0
13:07:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,293.5,1.5,0.0,0.0,924,143,0,0,858.30,52.87,41.23,0
13:07:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,298.4,1.5,0.0,0.0,925,144,0,0,858.29,52.84,41.32,0
13:07:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,286.1,1.5,0.0,0.0,925,140,0,0,858.31,52.83,41.37,0
13:07:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,290.9,1.5,0.0,0.0,924,139,0,0,858.29,52.81,41.26,0
13:07:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,295.8,1.5,0.0,0.0,925,138,0,0,858.28,52.75,41.28,0
13:07:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,271.2,1.5,0.0,0.0,925,145,0,0,858.17,53.02,41.27,0
13:07:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,262.8,1.5,0.0,0.0,924,138,0,0,858.23,53.04,41.32,0
13:07:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,122.6,1.5,0.0,0.0,924,137,0,0,858.16,52.77,41.32,0
13:07:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,117.0,1.5,0.0,0.0,925,136,0,0,858.22,52.92,41.33,0
13:07:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,116.7,1.5,0.0,0.0,924,134,0,0,858.26,52.90,41.36,0
13:07:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,120.1,1.5,0.0,0.0,924,138,0,0,858.40,52.90,41.40,0
13:07:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,148.8,1.5,0.0,0.0,925,133,0,0,858.31,52.92,41.41,0
13:07:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0999756,0.0,0.0,1.5,0.0,0.0,925,133,0,0,858.39,53.01,41.39,0
13:07:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,296.6,1.5,0.0,0.0,925,135,0,0,858.34,52.98,41.42,0
13:07:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,281.7,1.5,0.0,0.0,925,131,0,0,858.34,53.18,41.28,0
13:07:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,301.2,1.5,0.0,0.0,924,137,0,0,858.29,53.09,41.44,0
13:07:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,288.6,1.5,0.0,0.0,924,137,0,0,858.27,53.30,41.54,0
13:07:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,267.4,1.5,0.0,0.0,924,142,0,0,858.26,53.53,41.68,0
13:07:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,267.1,1.5,0.0,0.0,924,137,0,0,858.32,53.47,41.68,0
13:07:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,114.2,1.5,0.0,0.0,925,138,0,0,858.30,53.51,41.47,0
13:07:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,121.9,1.5,0.0,0.0,925,142,0,0,858.23,53.65,41.36,0
13:07:50,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,120.2,1.5,0.0,0.0,924,150,0,0,858.28,53.83,41.48,0
13:07:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,129.7,1.5,0.0,0.0,925,154,0,0,858.35,54.05,41.61,0
13:07:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,106.6,1.5,0.0,0.0,924,150,0,0,858.38,53.99,41.50,0
13:07:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,177.1,1.5,0.0,0.0,924,148,0,0,858.39,53.85,41.45,0
13:07:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,304.0,1.5,0.0,0.0,924,147,0,0,858.34,54.05,41.58,0
13:07:55,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,307.1,1.5,0.0,0.0,924,145,0,0,858.37,53.83,41.65,0
13:07:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,310.3,1.5,0.0,0.0,924,145,0,0,858.24,50.63,41.54,0
13:07:57,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,301.2,1.5,0.0,0.0,924,151,0,0,857.97,41.50,41.49,0
13:07:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,301.1,1.5,0.0,0.0,925,150,0,0,857.64,32.36,41.36,0
13:08:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,352.2,1.5,0.0,0.0,924,149,0,0,857.59,34.94,41.29,0
13:08:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,102.8,1.5,0.0,0.0,924,157,0,0,857.93,42.85,41.33,0
13:08:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,122.7,1.5,0.0,0.0,924,153,0,0,857.84,42.27,41.35,0
13:08:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,125.1,1.5,0.0,0.0,924,156,0,0,858.03,44.25,41.42,0
13:08:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,154.4,1.5,0.0,0.0,924,157,0,0,857.95,47.49,41.21,0
13:08:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,152.5,1.5,0.0,0.0,924,163,0,0,857.85,45.26,41.36,0
13:08:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,238.4,1.5,0.0,0.0,924,165,0,0,857.99,44.92,41.41,0
13:08:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,324.0,1.5,0.0,0.0,924,174,0,0,858.20,48.66,41.31,0
13:08:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,304.5,1.5,0.0,0.0,924,167,0,0,858.36,51.61,41.12,0
13:08:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,311.9,1.5,0.0,0.0,924,163,0,0,858.40,53.35,41.09,0
13:08:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,316.1,1.5,0.0,0.0,924,163,0,0,858.40,54.41,41.21,0
13:08:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,343.0,1.5,0.0,0.0,924,162,0,0,858.30,53.09,41.34,0
13:08:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,58.1,1.5,0.0,0.0,924,160,0,0,858.28,47.70,41.30,0
13:08:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,126.3,1.5,0.0,0.0,924,162,0,0,857.89,39.76,40.95,0
13:08:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,130.0,1.5,0.0,0.0,924,156,0,0,857.40,28.11,40.92,0
13:08:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,136.5,1.5,0.0,0.0,924,155,0,0,856.73,15.93,41.05,0
13:08:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,123.5,1.5,0.0,0.0,924,152,0,0,856.61,10.06,40.94,0
13:08:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,174.5,1.5,0.0,0.0,924,158,0,0,856.75,12.80,40.67,0
13:08:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,215.5,1.5,0.0,0.0,924,148,0,0,856.74,13.70,40.36,0
13:08:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,311.4,1.5,0.0,0.0,924,149,0,0,856.75,15.26,40.34,0
13:08:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,320.7,1.5,0.0,0.0,924,144,0,0,856.78,14.86,40.39,0
13:08:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,320.9,1.5,0.0,0.0,924,142,0,0,856.62,11.98,40.24,0
13:08:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,316.8,1.5,0.0,0.0,924,139,0,0,856.58,11.96,40.03,0
13:08:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,333.6,1.5,0.0,0.0,925,140,0,0,856.62,12.94,39.67,0
13:08:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063377,-110.7921143,1367.0000000,0.0,353.3,1.5,0.0,0.0,925,139,0,0,856.81,15.98,39.30,0
13:08:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063377,-110.7921143,1367.0000000,0.0,96.5,1.5,0.0,0.0,924,138,0,0,856.99,18.77,39.12,0
13:08:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063377,-110.7921143,1367.0000000,0.0,136.6,1.5,0.0,0.0,924,137,0,0,857.07,19.53,38.92,0
13:08:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,133.5,1.5,0.0,0.0,924,137,0,0,856.89,17.98,38.88,0
13:08:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,136.3,1.5,0.0,0.0,924,137,0,0,856.88,17.41,38.90,0
13:08:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,157.6,1.5,0.0,0.0,924,136,0,0,857.13,21.79,38.97,0
13:08:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,167.3,1.5,0.0,0.0,924,138,0,0,857.52,30.23,38.92,0
13:08:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,225.9,1.5,0.0,0.0,924,139,0,0,857.95,40.36,38.75,0
13:08:32,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,293.0,1.5,0.0,0.0,924,140,0,0,857.73,40.09,38.78,0
13:08:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,307.1,1.5,0.0,0.0,923,143,0,0,857.61,35.39,38.71,0
13:08:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,323.7,1.5,0.0,0.0,924,157,0,0,857.44,34.26,38.52,0
13:08:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1367.0000000,0.0,347.1,1.5,0.0,0.0,924,155,0,0,857.57,32.75,38.49,0
13:08:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1366.9000244,0.0,116.1,1.5,0.0,0.0,924,154,0,0,857.38,30.43,38.41,0
13:08:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1366.8000488,0.0,128.4,1.5,0.0,0.0,924,153,0,0,857.16,25.65,38.53,0
13:08:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921143,1366.5999756,0.0,133.2,1.5,0.0,0.0,924,151,0,0,857.12,21.73,38.64,0
13:08:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063301,-110.7921143,1366.4000244,0.0,132.5,1.5,0.0,0.0,923,147,0,0,856.87,19.68,38.42,0
13:08:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063301,-110.7921143,1366.3000488,0.0,149.3,1.5,0.0,0.0,924,147,0,0,857.05,23.00,38.17,0
13:08:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063301,-110.7921143,1366.3000488,0.0,174.1,1.5,0.0,0.0,924,154,0,0,857.32,26.83,38.06,0
13:08:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063301,-110.7921143,1366.0999756,0.0,99.9,1.5,0.0,0.0,924,150,0,0,857.45,29.91,37.90,0
13:08:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063301,-110.7921143,1366.0000000,0.0,7.4,1.5,0.0,0.0,924,142,0,0,857.68,34.52,37.88,0
13:08:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1365.8000488,0.0,334.2,1.5,0.0,0.0,924,148,0,0,857.73,43.61,37.75,0
13:08:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1365.5999756,0.0,327.5,1.5,0.0,0.0,924,160,0,0,858.05,48.97,37.66,0
13:08:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1365.3000488,0.0,352.4,1.6,0.0,0.0,924,165,0,0,857.86,46.66,37.75,0
13:08:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1365.0999756,0.0,18.2,1.6,0.0,0.0,924,161,0,0,858.04,43.26,37.63,0
13:08:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1364.8000488,0.0,91.9,1.6,0.0,0.0,924,169,0,0,858.09,44.24,37.67,0
13:08:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1364.8000488,0.0,135.3,1.6,0.0,0.0,924,159,0,0,858.44,50.84,37.59,0
13:08:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1364.8000488,0.0,137.2,1.6,0.0,0.0,924,157,0,0,858.32,54.23,37.50,0
13:08:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1364.8000488,0.0,138.7,1.6,0.0,0.0,924,152,0,0,857.92,52.54,37.31,0
13:08:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1364.8000488,0.0,141.5,1.6,0.0,0.0,924,151,0,0,858.42,49.18,37.41,0
13:08:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063263,-110.7921143,1364.8000488,0.1,158.1,1.6,0.0,0.0,924,153,0,0,858.24,48.75,37.52,0
13:08:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.8000488,0.1,157.6,1.5,0.0,0.0,924,151,0,0,858.19,50.17,37.54,0
13:08:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.6999512,0.0,148.0,1.5,0.0,0.0,924,154,0,0,858.17,51.35,37.55,0
13:08:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.6999512,0.0,135.7,1.5,0.0,0.0,924,150,0,0,858.10,53.51,37.59,0
13:08:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.6999512,0.1,143.6,1.5,0.0,0.0,923,151,0,0,858.09,54.03,37.52,0
13:08:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.6999512,0.1,145.6,1.5,0.0,0.0,924,142,0,0,858.36,54.75,37.64,0
13:08:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.6999512,0.0,147.9,1.5,0.0,0.0,923,140,0,0,858.56,54.73,37.68,0
13:09:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5999756,0.0,202.7,1.5,0.0,0.0,924,140,0,0,858.50,55.04,37.66,0
13:09:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5999756,0.0,153.8,1.6,0.0,0.0,923,154,0,0,858.41,55.02,37.64,0
13:09:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5999756,0.0,179.8,1.5,0.0,0.0,923,161,0,0,858.55,55.05,37.56,0
13:09:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5999756,0.0,209.6,1.5,0.0,0.0,924,161,0,0,858.46,55.21,37.52,0
13:09:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,158.0,1.5,0.0,0.0,923,158,0,0,858.34,55.30,37.60,0
13:09:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,199.1,1.5,0.0,0.0,924,166,0,0,858.48,55.57,37.60,0
13:09:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,293.3,1.5,0.0,0.0,924,163,0,0,858.45,55.86,37.64,0
13:09:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,251.5,1.5,0.0,0.0,924,161,0,0,858.41,55.65,37.83,0
13:09:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,234.4,1.5,0.0,0.0,924,159,0,0,858.45,55.36,37.93,0
