Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:39:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,20.4,0.8,0.0,0.0,910,164,0,0,855.99,2.99,42.42,0
13:39:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,206.4,0.8,0.0,0.0,910,165,0,0,856.10,3.02,42.52,0
13:39:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,169.9,0.8,0.0,0.0,910,169,0,0,856.11,2.96,42.58,0
13:39:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,183.7,0.8,0.0,0.0,910,188,0,0,855.94,2.99,42.56,0
13:39:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,153.8,0.8,0.0,0.0,910,192,0,0,855.96,3.01,42.63,0
13:39:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,131.6,0.8,0.0,0.0,910,183,0,0,855.87,3.01,42.65,0
13:39:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,105.7,0.8,0.0,0.0,910,191,0,0,855.91,3.05,42.68,0
13:39:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,51.1,0.8,0.0,0.0,910,181,0,0,856.01,2.98,42.69,0
13:39:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,30.1,0.8,0.0,0.0,910,170,0,0,855.94,3.04,42.74,0
13:39:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,23.8,0.8,0.0,0.0,910,180,0,0,855.94,3.10,42.74,0
13:39:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,78.1,0.8,0.0,0.0,910,172,0,0,855.96,2.98,42.60,0
13:39:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,355.4,0.8,0.0,0.0,910,165,0,0,855.97,2.67,42.69,0
13:39:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,357.2,0.8,0.0,0.0,910,159,0,0,856.01,2.56,42.50,0
13:39:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,197.2,0.8,0.0,0.0,910,153,0,0,856.01,2.70,42.49,0
13:39:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.3000488,0.0,70.9,0.8,0.0,0.0,910,160,0,0,856.02,2.79,42.42,0
13:39:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.3000488,0.0,116.1,0.8,0.0,0.0,910,166,0,0,856.16,2.85,42.26,0
13:39:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.3000488,0.0,114.6,0.8,0.0,0.0,910,173,0,0,855.96,2.91,42.00,0
13:39:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.3000488,0.0,116.2,0.8,0.0,0.0,910,162,0,0,855.93,3.11,41.77,0
13:39:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.3000488,0.0,125.6,0.8,0.0,0.0,910,158,0,0,855.85,3.16,41.68,0
13:39:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.3000488,0.0,47.4,0.8,0.0,0.0,910,161,0,0,855.94,3.22,41.79,0
13:39:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.3000488,0.0,305.3,0.8,0.0,0.0,910,158,0,0,855.97,3.20,41.63,0
13:39:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.4000244,0.0,217.6,0.8,0.0,0.0,910,151,0,0,855.86,3.16,41.78,0
13:39:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.4000244,0.0,173.7,0.8,0.0,0.0,910,161,0,0,855.97,3.04,41.94,0
13:39:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.0,164.3,0.8,0.0,0.0,910,163,0,0,856.00,2.82,42.01,0
13:39:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.0,250.7,0.8,0.0,0.0,910,170,0,0,855.94,2.90,42.00,0
13:39:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.0,249.1,0.8,0.0,0.0,910,166,0,0,855.98,3.04,42.00,0
13:39:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.0,200.1,0.8,0.0,0.0,910,178,0,0,856.00,3.10,42.01,0
13:39:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.0,180.7,0.8,0.0,0.0,910,187,0,0,856.07,2.08,42.14,0
13:39:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.0,170.6,0.8,0.0,0.0,910,187,0,0,856.25,1.57,41.77,0
13:39:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.0,195.3,0.8,0.0,0.0,910,172,0,0,855.89,1.83,41.57,0
13:39:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.1,231.4,0.8,0.0,0.0,910,161,0,0,855.85,2.47,41.04,0
13:39:41,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.1,281.0,0.8,0.0,0.0,910,152,0,0,856.16,2.52,40.86,0
13:39:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.5000000,0.1,356.5,0.8,0.0,0.0,909,151,0,0,856.20,2.46,40.67,0
13:39:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.5000000,0.2,10.2,0.8,0.0,0.0,910,154,0,0,856.13,1.95,40.48,0
13:39:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.5000000,0.2,17.1,0.8,0.0,0.0,909,163,0,0,856.14,1.86,40.11,0
13:39:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.5000000,0.2,17.8,0.8,0.0,0.0,910,155,0,0,856.01,1.91,39.96,0
13:39:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.5000000,0.2,13.8,0.8,0.0,0.0,910,156,0,0,856.08,2.03,39.73,0
13:39:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.5999756,0.1,13.2,0.8,0.0,0.0,910,148,0,0,856.04,2.09,39.48,0
13:39:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.5999756,0.1,18.3,0.8,0.0,0.0,910,150,0,0,856.01,2.12,39.51,0
13:39:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.5999756,0.1,10.4,0.8,0.0,0.0,910,142,0,0,856.25,2.17,39.28,0
13:39:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.5999756,0.1,16.3,0.8,0.0,0.0,910,143,0,0,856.60,2.23,39.25,0
13:39:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062233,-110.7921524,1365.3000488,0.1,17.9,0.8,0.0,0.0,910,142,0,0,856.56,2.24,39.23,0
13:39:52,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062271,-110.7921524,1364.9000244,0.1,14.8,0.8,0.0,0.0,909,144,0,0,856.42,2.24,39.10,0
13:39:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062309,-110.7921524,1364.4000244,0.1,12.7,0.8,0.0,0.0,910,143,0,0,856.26,2.27,39.16,0
13:39:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062347,-110.7921524,1363.9000244,0.1,6.3,0.8,0.0,0.0,909,141,0,0,856.47,2.32,38.89,0
13:39:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062347,-110.7921524,1363.4000244,0.1,359.6,0.8,0.0,0.0,910,139,0,0,856.17,2.37,38.79,0
13:39:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7921524,1362.9000244,0.1,335.6,0.8,0.0,0.0,910,141,0,0,856.65,2.40,38.68,0
13:39:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062424,-110.7921677,1362.3000488,0.1,330.8,0.8,0.0,0.0,910,138,0,0,856.61,2.47,38.50,0
13:39:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062462,-110.7921677,1361.8000488,0.1,326.4,0.8,0.0,0.0,910,145,0,0,856.34,2.50,38.38,0
13:39:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062462,-110.7921677,1361.1999512,0.2,321.1,0.8,0.0,0.0,910,148,0,0,856.27,2.56,38.20,0
13:40:00,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7921677,1361.1999512,0.1,318.4,0.8,0.0,0.0,909,141,0,0,856.39,2.63,38.27,0
13:40:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7921677,1361.1999512,0.2,313.5,0.8,0.0,0.0,910,146,0,0,856.28,2.63,38.11,0
13:40:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7921677,1361.0999756,0.2,308.2,0.8,0.0,0.0,910,144,0,0,856.35,2.70,37.88,0
13:40:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7921677,1361.0999756,0.2,306.6,0.8,0.0,0.0,910,141,0,0,856.31,2.73,37.89,0
13:40:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7921677,1361.0999756,0.2,306.9,0.8,0.0,0.0,910,141,0,0,856.38,2.79,37.67,0
13:40:05,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7921677,1361.0000000,0.2,307.1,0.8,0.0,0.0,910,150,0,0,856.51,2.85,37.50,0
13:40:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7921677,1361.0000000,0.2,294.6,0.8,0.0,0.0,910,147,0,0,856.73,2.91,37.41,0
13:40:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7921677,1360.9000244,0.2,287.6,0.8,0.0,0.0,910,146,0,0,856.42,2.91,37.23,0
13:40:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7921677,1360.9000244,0.2,287.4,0.8,0.0,0.0,910,143,0,0,856.16,2.91,37.17,0
13:40:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7921829,1360.8000488,0.2,276.5,0.8,0.0,0.0,910,142,0,0,856.17,2.96,37.05,0
13:40:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7921829,1360.8000488,0.2,290.8,0.8,0.0,0.0,909,146,0,0,856.48,3.02,36.80,0
13:40:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7921829,1360.6999512,0.2,293.4,0.8,0.0,0.0,910,143,0,0,856.39,3.08,36.71,0
13:40:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7921829,1360.6999512,0.2,292.4,0.8,0.0,0.0,910,143,0,0,856.11,3.16,36.55,0
13:40:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7921829,1360.5999756,0.3,288.7,0.8,0.0,0.0,910,143,0,0,856.29,3.27,36.18,0
13:40:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7921829,1360.5000000,0.3,289.7,0.8,0.0,0.0,910,146,0,0,856.07,3.31,36.19,0
13:40:15,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7921829,1360.5000000,0.3,284.3,0.8,0.0,0.0,909,144,0,0,856.08,3.33,36.26,0
13:40:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7921906,1360.4000244,0.3,290.0,0.8,0.0,0.0,910,143,0,0,855.99,3.33,36.19,0
13:40:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7921906,1360.4000244,0.2,290.5,0.8,0.0,0.0,910,145,0,0,856.15,3.34,36.24,0
13:40:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7921906,1360.3000488,0.2,283.8,0.8,0.0,0.0,910,145,0,0,855.93,3.33,36.26,0
13:40:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7921906,1360.3000488,0.2,287.2,0.8,0.0,0.0,909,139,0,0,856.38,3.34,36.15,0
13:40:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7921906,1360.1999512,0.3,286.4,0.8,0.0,0.0,909,139,0,0,856.39,3.40,36.03,0
13:40:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7921906,1360.0999756,0.3,284.9,0.8,0.0,0.0,910,135,0,0,856.27,3.40,36.06,0
13:40:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7921906,1360.0999756,0.3,287.8,0.8,0.0,0.0,910,136,0,0,856.32,3.42,36.06,0
13:40:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7921906,1360.0000000,0.3,285.5,0.8,0.0,0.0,909,136,0,0,856.20,3.46,35.96,0
13:40:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922058,1360.0000000,0.3,285.9,0.8,0.0,0.0,909,136,0,0,856.23,3.51,35.86,0
13:40:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922058,1359.9000244,0.3,289.2,0.8,0.0,0.0,910,135,0,0,856.09,3.54,35.78,0
13:40:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922211,1359.9000244,0.3,291.8,0.8,0.0,0.0,910,136,0,0,856.45,3.54,35.71,0
13:40:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062614,-110.7922287,1359.6999512,0.3,290.8,0.8,0.0,0.0,909,136,0,0,856.46,3.57,35.72,0
13:40:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062614,-110.7922287,1359.5999756,0.4,289.6,0.8,0.0,0.0,909,133,0,0,856.36,3.60,35.74,0
13:40:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062614,-110.7922440,1359.4000244,0.4,289.1,0.8,0.0,0.0,910,140,0,0,856.51,3.57,35.71,0
13:40:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062691,-110.7922592,1359.0999756,0.4,292.7,0.8,0.0,0.0,909,130,0,0,856.35,3.57,35.63,0
13:40:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062729,-110.7922668,1358.9000244,0.4,295.5,0.8,0.0,0.0,910,132,0,0,856.35,3.62,35.56,0
13:40:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7922668,1358.5000000,0.5,298.4,0.8,0.0,0.0,909,134,0,0,856.35,3.68,35.48,0
13:40:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7922821,1358.0999756,0.5,296.8,0.8,0.0,0.0,910,134,0,0,856.27,3.71,35.40,0
13:40:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7922821,1357.5999756,0.5,298.0,0.8,0.0,0.0,909,129,0,0,855.99,3.72,35.34,0
13:40:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7922974,1356.8000488,0.5,299.6,0.8,0.0,0.0,909,132,0,0,855.77,3.75,35.29,0
13:40:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7922974,1356.4000244,0.5,303.2,0.8,0.0,0.0,909,132,0,0,856.26,3.75,35.23,0
13:40:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7922974,1355.9000244,0.5,305.8,0.8,0.0,0.0,910,135,0,0,856.16,3.78,35.20,0
13:40:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7923050,1355.4000244,0.5,308.8,0.8,0.0,0.0,909,132,0,0,856.06,3.80,35.23,0
13:40:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063034,-110.7923050,1355.0000000,0.5,305.2,0.8,0.0,0.0,909,135,0,0,856.07,3.78,35.24,0
13:40:40,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7923203,1354.5999756,0.5,307.3,0.8,0.0,0.0,909,144,0,0,856.16,3.82,35.24,0
13:40:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7923203,1354.0999756,0.5,313.4,0.8,0.0,0.0,909,132,0,0,856.02,3.80,35.22,0
13:40:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063148,-110.7923203,1353.6999512,0.5,311.2,0.8,0.0,0.0,910,130,0,0,855.96,3.80,35.19,0
13:40:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7923203,1353.1999512,0.4,307.3,0.8,0.0,0.0,909,129,0,0,855.97,3.83,35.13,0
13:40:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7923355,1352.8000488,0.4,307.0,0.8,0.0,0.0,909,128,0,0,855.95,3.88,35.06,0
13:40:45,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923355,1352.3000488,0.3,312.3,0.8,0.0,0.0,909,128,0,0,855.96,3.89,35.02,0
13:40:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7923355,1351.6999512,0.3,317.0,0.8,0.0,0.0,910,129,0,0,855.83,3.92,34.99,0
13:40:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063301,-110.7923355,1351.0999756,0.3,321.2,0.8,0.0,0.0,909,124,0,0,855.86,3.91,34.98,0
13:40:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063339,-110.7923355,1350.5000000,0.3,314.5,0.8,0.0,0.0,909,127,0,0,855.88,3.91,34.95,0
13:40:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7923355,1349.9000244,0.3,314.3,0.8,0.0,0.0,909,126,0,0,855.82,3.92,34.92,0
13:40:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7923355,1349.3000488,0.3,312.7,0.8,0.0,0.0,909,126,0,0,855.83,3.98,34.89,0
13:40:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7923355,1348.8000488,0.3,311.9,0.8,0.0,0.0,909,128,0,0,855.91,4.01,34.82,0
13:40:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7923355,1348.0999756,0.2,313.0,0.8,0.0,0.0,909,125,0,0,855.99,4.03,34.75,0
13:40:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063416,-110.7923355,1347.5000000,0.2,315.7,0.8,0.0,0.0,909,126,0,0,855.93,4.06,34.72,0
13:40:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063416,-110.7923355,1347.0000000,0.2,316.9,0.8,0.0,0.0,909,127,0,0,855.99,4.03,34.68,0
13:40:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7923355,1346.5999756,0.2,318.0,0.8,0.0,0.0,909,124,0,0,856.05,4.09,34.65,0
13:40:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7923355,1346.0999756,0.1,319.2,0.8,0.0,0.0,909,127,0,0,856.14,4.09,34.61,0
