Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:24:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,66.7,1.0,0.0,0.0,916,151,0,0,856.18,7.69,37.11,0
13:24:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,139.5,1.0,0.0,0.0,916,150,0,0,856.11,7.71,37.02,0
13:24:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,180.4,1.0,0.0,0.0,916,165,0,0,856.05,7.68,37.00,0
13:24:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,152.0,1.0,0.0,0.0,916,182,0,0,855.85,7.69,36.91,0
13:24:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,171.2,1.0,0.0,0.0,916,177,0,0,856.22,7.71,36.78,0
13:24:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,125.6,1.0,0.0,0.0,916,173,0,0,856.04,7.72,36.61,0
13:24:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,202.6,1.0,0.0,0.0,916,164,0,0,856.14,7.69,36.58,0
13:24:16,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,286.7,1.0,0.0,0.0,916,175,0,0,856.12,7.74,36.45,0
13:24:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,4.0,1.0,0.0,0.0,916,168,0,0,856.11,7.72,36.42,0
13:24:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,1.1,1.0,0.0,0.0,916,170,0,0,856.11,7.71,36.43,0
13:24:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,339.9,1.0,0.0,0.0,915,168,0,0,856.15,7.69,36.35,0
13:24:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,348.8,1.0,0.0,0.0,916,164,0,0,856.19,7.69,36.17,0
13:24:21,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,54.1,1.0,0.0,0.0,916,163,0,0,856.18,7.72,36.00,0
13:24:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,139.7,1.0,0.0,0.0,916,153,0,0,856.12,7.75,35.93,0
13:24:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,98.2,1.0,0.0,0.0,916,153,0,0,856.12,7.78,35.96,0
13:24:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,83.1,1.0,0.0,0.0,916,154,0,0,856.15,7.74,35.97,0
13:24:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,162.1,1.0,0.0,0.0,916,154,0,0,856.11,7.71,35.97,0
13:24:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,149.5,1.0,0.0,0.0,916,155,0,0,856.20,7.69,35.93,0
13:24:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,225.5,1.0,0.0,0.0,916,153,0,0,856.11,7.68,35.84,0
13:24:28,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,3.1,1.0,0.0,0.0,916,151,0,0,856.10,7.74,35.45,0
13:24:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,348.5,1.0,0.0,0.0,916,147,0,0,856.09,7.80,35.40,0
13:24:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,7.6,1.0,0.0,0.0,916,149,0,0,856.13,7.80,35.50,0
13:24:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,342.4,1.0,0.0,0.0,916,150,0,0,856.15,7.77,35.48,0
13:24:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,339.2,1.0,0.0,0.0,916,151,0,0,856.08,7.80,35.31,0
13:24:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,52.5,1.0,0.0,0.0,916,147,0,0,856.16,7.81,35.12,0
13:24:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,143.1,1.0,0.0,0.0,916,146,0,0,856.13,7.86,35.10,0
13:24:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,177.7,1.0,0.0,0.0,916,146,0,0,856.05,7.86,35.11,0
13:24:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,170.5,1.0,0.0,0.0,916,148,0,0,856.10,7.89,34.95,0
13:24:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,157.0,1.0,0.0,0.0,916,147,0,0,856.07,7.90,34.88,0
13:24:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,141.8,1.0,0.0,0.0,916,154,0,0,856.13,7.97,34.85,0
13:24:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,244.6,1.0,0.0,0.0,916,156,0,0,856.08,7.97,34.85,0
13:24:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,344.9,1.0,0.0,0.0,915,151,0,0,856.10,8.01,34.80,0
13:24:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,345.1,1.0,0.0,0.0,916,154,0,0,856.14,7.98,34.65,0
13:24:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,316.3,1.0,0.0,0.0,915,149,0,0,856.06,8.06,34.37,0
13:24:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,343.5,1.0,0.0,0.0,916,148,0,0,856.07,8.18,34.42,0
13:24:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,315.2,1.0,0.0,0.0,916,151,0,0,856.13,8.13,34.52,0
13:24:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,43.1,1.0,0.0,0.0,916,145,0,0,856.31,8.09,34.56,0
13:24:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,181.6,1.0,0.0,0.0,916,153,0,0,856.14,8.12,34.46,0
13:24:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,171.6,1.0,0.0,0.0,916,183,0,0,856.25,8.15,34.39,0
13:24:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,133.2,1.0,0.0,0.0,916,174,0,0,856.25,8.15,34.33,0
13:24:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,130.4,1.0,0.0,0.0,916,178,0,0,856.11,8.24,33.98,0
13:24:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,252.0,1.0,0.0,0.0,915,175,0,0,856.06,8.44,33.49,0
13:24:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,259.8,1.0,0.0,0.0,915,184,0,0,856.08,8.56,33.45,0
13:24:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,255.4,1.0,0.0,0.0,915,198,0,0,855.82,8.64,33.45,0
13:24:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,327.4,1.0,0.0,0.0,915,202,0,0,856.05,8.65,33.35,0
13:24:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,315.4,1.0,0.0,0.0,915,186,0,0,856.07,8.73,33.14,0
13:24:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,307.6,1.0,0.0,0.0,915,180,0,0,856.03,8.80,33.05,0
13:24:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,318.8,1.0,0.0,0.0,916,173,0,0,856.06,8.82,33.04,0
13:24:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,40.9,1.0,0.0,0.0,916,164,0,0,856.09,8.90,32.87,0
13:24:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,120.0,1.0,0.0,0.0,915,166,0,0,856.06,8.94,32.72,0
13:25:00,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,96.9,1.0,0.0,0.0,914,166,0,0,856.15,8.96,32.81,0
13:25:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,100.7,1.0,0.0,0.0,916,167,0,0,856.08,9.00,32.74,0
13:25:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,96.2,1.0,0.0,0.0,915,158,0,0,856.13,9.00,32.62,0
13:25:03,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,115.9,1.0,0.0,0.0,915,153,0,0,856.00,9.05,32.60,0
13:25:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,137.4,1.0,0.0,0.0,914,151,0,0,856.04,9.09,32.50,0
13:25:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,301.1,1.0,0.0,0.0,916,148,0,0,856.09,9.13,32.39,0
13:25:06,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,293.6,1.0,0.0,0.0,915,147,0,0,856.07,9.17,32.41,0
13:25:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,291.3,1.0,0.0,0.0,916,158,0,0,856.05,9.23,32.18,0
13:25:08,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,304.8,1.0,0.0,0.0,915,151,0,0,856.06,9.28,32.06,0
13:25:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,285.3,1.0,0.0,0.0,915,155,0,0,856.04,9.32,32.02,0
13:25:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,263.7,1.0,0.0,0.0,916,152,0,0,856.05,9.35,32.08,0
13:25:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,105.6,1.0,0.0,0.0,915,151,0,0,856.07,9.38,32.11,0
13:25:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,94.2,1.0,0.0,0.0,915,148,0,0,856.06,9.37,32.18,0
13:25:13,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,94.2,1.0,0.0,0.0,915,153,0,0,856.07,9.34,32.27,0
13:25:14,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,140.1,1.0,0.0,0.0,916,150,0,0,856.10,9.37,32.25,0
13:25:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,125.5,1.0,0.0,0.0,917,156,0,0,856.07,9.37,32.15,0
13:25:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,125.5,1.0,0.0,0.0,915,151,0,0,856.05,9.45,31.97,0
13:25:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,308.5,1.0,0.0,0.0,915,153,0,0,856.12,9.52,32.04,0
13:25:18,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,280.9,1.0,0.0,0.0,914,149,0,0,856.13,9.57,31.97,0
13:25:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,299.1,1.0,0.0,0.0,915,151,0,0,856.16,9.61,31.80,0
13:25:20,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,300.9,1.0,0.0,0.0,915,150,0,0,856.15,9.67,31.79,0
13:25:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,343.2,1.0,0.0,0.0,915,158,0,0,856.05,9.77,31.62,0
13:25:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,122.8,1.0,0.0,0.0,915,155,0,0,856.16,9.84,31.61,0
13:25:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,130.6,1.0,0.0,0.0,915,153,0,0,856.08,9.90,31.53,0
13:25:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,101.1,1.0,0.0,0.0,915,148,0,0,856.02,9.95,31.57,0
13:25:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,116.6,1.0,0.0,0.0,915,173,0,0,856.11,10.06,31.56,0
13:25:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,117.3,1.0,0.0,0.0,915,169,0,0,856.11,10.10,31.42,0
13:25:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,135.4,1.0,0.0,0.0,915,166,0,0,856.16,10.21,31.42,0
13:25:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,302.1,1.0,0.0,0.0,915,156,0,0,856.09,10.27,31.32,0
13:25:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,296.6,1.0,0.0,0.0,915,154,0,0,856.15,10.35,31.25,0
13:25:30,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,292.3,1.0,0.0,0.0,914,148,0,0,856.25,10.45,31.20,0
13:25:31,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,312.9,1.0,0.0,0.0,915,155,0,0,856.13,10.62,31.08,0
13:25:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,285.0,1.0,0.0,0.0,915,154,0,0,856.13,10.71,31.14,0
13:25:33,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,21.8,1.0,0.0,0.0,915,159,0,0,856.11,10.80,31.14,0
13:25:34,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,114.8,1.0,0.0,0.0,915,150,0,0,856.11,10.90,31.11,0
13:25:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,103.4,1.0,0.0,0.0,915,148,0,0,856.11,10.99,31.05,0
13:25:36,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,107.5,1.0,0.0,0.0,915,146,0,0,856.17,11.08,31.09,0
13:25:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,87.0,1.0,0.0,0.0,914,145,0,0,856.14,11.22,30.98,0
13:25:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,107.1,1.0,0.0,0.0,915,144,0,0,856.09,11.31,31.03,0
13:25:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,208.8,1.0,0.0,0.0,915,140,0,0,856.20,11.41,30.99,0
13:25:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,304.3,1.0,0.0,0.0,915,142,0,0,856.21,11.49,31.01,0
13:25:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,287.3,1.0,0.0,0.0,915,138,0,0,856.26,11.61,31.03,0
13:25:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,285.6,1.0,0.0,0.0,915,155,0,0,856.31,11.83,31.04,0
13:25:43,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,275.9,1.0,0.0,0.0,916,155,0,0,856.24,12.12,31.03,0
13:25:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,272.7,1.0,0.0,0.0,916,154,0,0,856.26,12.53,31.04,0
13:25:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,156.3,1.0,0.0,0.0,915,155,0,0,856.39,13.49,31.04,0
13:25:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,134.6,1.0,0.0,0.0,915,149,0,0,856.42,15.08,30.98,0
13:25:47,0,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,117.8,1.0,0.0,0.0,915,143,0,0,856.49,16.31,31.02,0
13:25:48,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,130.9,1.0,0.0,0.0,915,146,0,0,856.48,16.97,31.08,0
13:25:49,0,0,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,136.8,1.0,0.0,0.0,915,154,0,0,856.47,17.23,30.96,0
13:25:50,0,0,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,129.4,1.0,0.0,0.0,914,164,0,0,856.52,16.91,30.96,0
13:25:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,315.0,1.0,0.0,0.0,913,153,0,0,856.52,16.42,30.85,0
13:25:52,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,310.7,1.0,0.0,0.0,915,152,0,0,856.41,16.65,30.87,0
13:25:53,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,280.8,1.0,0.0,0.0,915,165,0,0,856.47,18.62,30.97,0
13:25:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,181.0,1.0,0.0,0.0,917,169,0,0,856.79,22.19,30.99,0
13:25:55,0,0,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,228.4,1.0,0.0,0.0,913,162,0,0,856.96,25.62,30.88,0
13:25:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,219.0,1.0,0.0,0.0,915,157,0,0,857.07,30.37,30.80,0
