Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:52:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,214.1,0.8,0.0,0.0,906,127,0,0,855.64,7.68,28.96,0
13:52:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,290.0,0.8,0.0,0.0,906,127,0,0,855.55,7.68,28.96,0
13:52:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,283.8,0.8,0.0,0.0,906,130,0,0,855.50,7.66,28.94,0
13:52:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,287.8,0.8,0.0,0.0,906,129,0,0,855.61,7.69,28.94,0
13:52:25,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,294.6,0.8,0.0,0.0,906,125,0,0,855.63,7.69,28.94,0
13:52:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,288.6,0.8,0.0,0.0,906,127,0,0,855.62,7.71,28.93,0
13:52:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,301.7,0.8,0.0,0.0,906,125,0,0,855.63,7.71,28.92,0
13:52:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,271.1,0.8,0.0,0.0,906,126,0,0,855.64,7.69,28.92,0
13:52:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,208.5,0.8,0.0,0.0,906,124,0,0,855.72,7.71,28.93,0
13:52:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922668,1385.5000000,0.0,260.1,0.8,0.0,0.0,906,127,0,0,855.85,7.69,28.93,0
13:52:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922668,1385.5000000,0.0,294.1,0.8,0.0,0.0,906,128,0,0,855.79,7.71,28.93,0
13:52:32,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7922668,1385.4000244,0.0,193.5,0.8,0.0,0.0,905,128,0,0,855.77,7.72,28.92,0
13:52:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7922668,1385.4000244,0.0,280.7,0.8,0.0,0.0,906,127,0,0,855.76,7.71,28.93,0
13:52:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7922668,1385.3000488,0.0,238.9,0.8,0.0,0.0,906,129,0,0,855.82,7.72,28.92,0
13:52:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7922821,1385.1999512,0.0,290.7,0.8,0.0,0.0,906,129,0,0,855.75,7.71,28.92,0
13:52:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062500,-110.7922821,1385.0999756,0.0,15.4,0.8,0.0,0.0,905,130,0,0,855.65,7.72,28.91,0
13:52:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062538,-110.7922821,1385.0000000,0.0,305.6,0.8,0.0,0.0,905,130,0,0,855.67,7.71,28.91,0
13:52:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.8000488,0.0,301.4,0.8,0.0,0.0,906,128,0,0,855.69,7.72,28.91,0
13:52:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.6999512,0.0,273.5,0.8,0.0,0.0,905,126,0,0,855.77,7.74,28.91,0
13:52:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,343.3,0.8,0.0,0.0,905,128,0,0,855.81,7.72,28.91,0
13:52:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,13.8,0.8,0.0,0.0,907,127,0,0,855.76,7.74,28.90,0
13:52:42,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,353.3,0.8,0.0,0.0,906,127,0,0,855.73,7.77,28.89,0
13:52:43,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,16.6,0.8,0.0,0.0,905,125,0,0,855.80,7.75,28.90,0
13:52:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,25.3,0.8,0.0,0.0,905,128,0,0,855.79,7.78,28.89,0
13:52:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,6.7,0.8,0.0,0.0,905,130,0,0,855.73,7.77,28.89,0
13:52:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,344.2,0.8,0.0,0.0,906,129,0,0,855.65,7.77,28.89,0
13:52:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,347.2,0.8,0.0,0.0,905,128,0,0,855.62,7.80,28.89,0
13:52:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,334.7,0.8,0.0,0.0,905,127,0,0,855.49,7.78,28.89,0
13:52:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,334.7,0.8,0.0,0.0,906,127,0,0,855.51,7.78,28.84,0
13:52:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,347.2,0.8,0.0,0.0,907,130,0,0,855.68,7.75,28.84,0
13:52:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.5000000,0.0,313.7,0.8,0.0,0.0,906,127,0,0,855.60,7.75,28.88,0
13:52:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.4000244,0.0,350.4,0.8,0.0,0.0,906,130,0,0,855.94,7.75,28.89,0
13:52:54,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.4000244,0.1,317.6,0.8,0.0,0.0,906,126,0,0,855.84,7.74,28.89,0
13:52:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.4000244,0.0,168.1,0.8,0.0,0.0,906,126,0,0,855.59,7.75,28.89,0
13:52:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.4000244,0.0,200.0,0.8,0.0,0.0,906,128,0,0,855.53,7.77,28.88,0
13:52:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062576,-110.7922821,1384.4000244,0.0,312.5,0.8,0.0,0.0,906,127,0,0,855.66,7.74,28.86,0
13:52:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062614,-110.7922974,1384.1999512,0.0,284.4,0.8,0.0,0.0,906,125,0,0,855.61,7.75,28.86,0
13:52:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062691,-110.7922974,1384.0999756,0.1,328.9,0.8,0.0,0.0,906,124,0,0,855.55,7.78,28.86,0
13:53:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062729,-110.7922974,1383.8000488,0.1,309.1,0.8,0.0,0.0,905,128,0,0,855.67,7.80,28.87,0
13:53:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7923050,1383.8000488,0.0,314.1,0.8,0.0,0.0,906,128,0,0,855.62,7.78,28.87,0
13:53:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7923050,1383.8000488,0.0,275.2,0.8,0.0,0.0,906,130,0,0,855.65,7.75,28.87,0
13:53:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7923050,1383.6999512,0.0,321.5,0.8,0.0,0.0,906,127,0,0,855.54,7.77,28.87,0
13:53:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7923050,1383.6999512,0.0,322.6,0.8,0.0,0.0,905,127,0,0,855.76,7.80,28.87,0
13:53:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7923050,1383.6999512,0.0,308.3,0.8,0.0,0.0,905,124,0,0,855.72,7.78,28.87,0
13:53:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7923050,1383.6999512,0.0,338.4,0.8,0.0,0.0,905,128,0,0,855.57,7.77,28.87,0
13:53:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062805,-110.7923050,1383.4000244,0.1,344.5,0.8,0.0,0.0,905,125,0,0,855.58,7.80,28.87,0
13:53:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7923050,1383.0999756,0.0,351.2,0.8,0.0,0.0,906,130,0,0,855.69,7.80,28.87,0
13:53:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923050,1382.8000488,0.0,332.7,0.8,0.0,0.0,906,128,0,0,855.58,7.78,28.87,0
13:53:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923050,1382.5000000,0.0,120.3,0.8,0.0,0.0,905,127,0,0,855.53,7.80,28.87,0
13:53:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923203,1382.3000488,0.0,247.3,0.8,0.0,0.0,906,128,0,0,855.61,7.78,28.86,0
13:53:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7923203,1382.1999512,0.0,217.6,0.8,0.0,0.0,905,129,0,0,855.56,7.80,28.87,0
13:53:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923203,1381.9000244,0.0,273.8,0.8,0.0,0.0,906,127,0,0,855.60,7.77,28.87,0
13:53:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923203,1381.9000244,0.0,325.1,0.8,0.0,0.0,905,126,0,0,855.66,7.78,28.87,0
13:53:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923203,1381.9000244,0.0,12.6,0.8,0.0,0.0,906,129,0,0,855.60,7.81,28.86,0
13:53:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923203,1381.8000488,0.0,120.5,0.8,0.0,0.0,905,127,0,0,855.64,7.80,28.86,0
13:53:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923203,1381.8000488,0.0,285.1,0.8,0.0,0.0,906,127,0,0,855.50,7.78,28.87,0
13:53:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923203,1381.8000488,0.0,293.4,0.8,0.0,0.0,906,129,0,0,855.51,7.74,28.87,0
13:53:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923203,1381.8000488,0.0,273.4,0.8,0.0,0.0,905,127,0,0,855.45,7.75,28.87,0
13:53:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923203,1381.8000488,0.0,231.1,0.8,0.0,0.0,905,127,0,0,855.51,7.69,28.88,0
13:53:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7923355,1381.4000244,0.0,232.9,0.8,0.0,0.0,905,130,0,0,855.47,7.69,28.88,0
13:53:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7923355,1381.0000000,0.0,260.9,0.8,0.0,0.0,906,127,0,0,855.42,7.72,28.88,0
13:53:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062805,-110.7923355,1380.6999512,0.0,235.5,0.8,0.0,0.0,905,129,0,0,855.40,7.74,28.88,0
13:53:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062805,-110.7923355,1380.3000488,0.0,320.5,0.8,0.0,0.0,906,130,0,0,855.36,7.75,28.87,0
13:53:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062805,-110.7923431,1379.9000244,0.0,301.4,0.8,0.0,0.0,905,131,0,0,855.38,7.77,28.87,0
13:53:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7923431,1379.5000000,0.0,285.0,0.8,0.0,0.0,905,128,0,0,855.36,7.75,28.86,0
13:53:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7923431,1379.0999756,0.0,284.5,0.8,0.0,0.0,905,129,0,0,855.36,7.77,28.87,0
13:53:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923431,1378.8000488,0.0,305.5,0.8,0.0,0.0,905,126,0,0,855.40,7.74,28.87,0
13:53:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923584,1378.4000244,0.0,283.6,0.8,0.0,0.0,907,129,0,0,855.42,7.72,28.88,0
13:53:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7923584,1378.0000000,0.0,273.1,0.8,0.0,0.0,905,129,0,0,855.37,7.72,28.88,0
13:53:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062920,-110.7923584,1377.5999756,0.0,300.3,0.8,0.0,0.0,905,132,0,0,855.35,7.71,28.79,0
13:53:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062920,-110.7923584,1377.1999512,0.0,322.3,0.8,0.0,0.0,906,127,0,0,855.34,7.75,28.79,0
13:53:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.3000488,0.0,296.5,0.8,0.0,0.0,905,123,0,0,855.35,7.75,28.83,0
13:53:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.3000488,0.0,312.1,0.8,0.0,0.0,905,127,0,0,855.35,7.74,28.83,0
13:53:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.3000488,0.0,306.4,0.8,0.0,0.0,905,129,0,0,855.40,7.74,28.83,0
13:53:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.3000488,0.0,299.3,0.8,0.0,0.0,905,127,0,0,855.38,7.77,28.87,0
13:53:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.3000488,0.0,1.3,0.8,0.0,0.0,906,130,0,0,855.41,7.77,28.86,0
13:53:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.3000488,0.1,342.0,0.8,0.0,0.0,906,125,0,0,855.39,7.78,28.86,0
13:53:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.3000488,0.0,302.8,0.8,0.0,0.0,905,125,0,0,855.39,7.78,28.86,0
13:53:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.3000488,0.1,311.3,0.8,0.0,0.0,906,127,0,0,855.39,7.80,28.86,0
13:53:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.1999512,0.0,332.3,0.8,0.0,0.0,905,127,0,0,855.47,7.81,28.85,0
13:53:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.1999512,0.1,322.4,0.8,0.0,0.0,906,125,0,0,855.39,7.81,28.85,0
13:53:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.1999512,0.0,333.3,0.8,0.0,0.0,905,129,0,0,855.34,7.80,28.85,0
13:53:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.1999512,0.0,267.9,0.8,0.0,0.0,905,128,0,0,855.26,7.77,28.84,0
13:53:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.1999512,0.0,333.2,0.8,0.0,0.0,906,129,0,0,855.30,7.77,28.84,0
13:53:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.1999512,0.0,322.9,0.8,0.0,0.0,906,128,0,0,855.34,7.75,28.85,0
13:53:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923737,1376.1999512,0.0,330.1,0.8,0.0,0.0,905,129,0,0,855.33,7.75,28.85,0
13:53:49,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7923737,1375.9000244,0.1,305.3,0.8,0.0,0.0,905,128,0,0,855.38,7.77,28.85,0
13:53:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7923737,1375.6999512,0.0,104.8,0.8,0.0,0.0,905,130,0,0,855.38,7.75,28.84,0
13:53:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7923813,1375.0999756,0.1,340.5,0.8,0.0,0.0,906,130,0,0,855.36,7.81,28.83,0
13:53:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063148,-110.7923813,1374.5000000,0.0,344.5,0.8,0.0,0.0,905,129,0,0,855.38,7.81,28.83,0
13:53:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7923813,1374.0000000,0.0,345.4,0.8,0.0,0.0,905,126,0,0,855.31,7.83,28.83,0
13:53:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7923813,1373.4000244,0.0,344.2,0.8,0.0,0.0,906,128,0,0,855.39,7.81,28.83,0
13:53:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7923813,1372.9000244,0.0,128.4,0.8,0.0,0.0,905,126,0,0,855.30,7.81,28.83,0
13:53:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7923813,1371.6999512,0.0,187.3,0.8,0.0,0.0,905,126,0,0,855.30,7.81,28.83,0
13:53:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7923813,1371.0999756,0.0,293.9,0.8,0.0,0.0,905,126,0,0,855.35,7.80,28.82,0
13:53:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923813,1370.5000000,0.0,298.2,0.8,0.0,0.0,905,131,0,0,855.40,7.78,28.80,0
13:53:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923813,1370.1999512,0.0,105.1,0.8,0.0,0.0,906,131,0,0,855.34,7.80,28.80,0
13:54:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923813,1369.9000244,0.0,164.8,0.8,0.0,0.0,905,127,0,0,855.28,7.80,28.80,0
13:54:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923813,1368.6999512,0.0,262.3,0.8,0.0,0.0,906,126,0,0,855.31,7.77,28.81,0
13:54:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923813,1367.5999756,0.0,306.3,0.8,0.0,0.0,906,128,0,0,855.29,7.78,28.82,0
13:54:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7923965,1367.5999756,0.0,304.4,0.8,0.0,0.0,905,130,0,0,855.33,7.81,28.81,0
13:54:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7923965,1367.5999756,0.0,208.5,0.8,0.0,0.0,905,127,0,0,855.33,7.80,28.81,0
13:54:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923965,1366.9000244,0.0,267.4,0.8,0.0,0.0,906,128,0,0,855.31,7.83,28.81,0
13:54:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7923965,1366.4000244,0.0,300.9,0.8,0.0,0.0,905,128,0,0,855.38,7.80,28.81,0
13:54:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7923965,1366.4000244,0.0,291.3,0.8,0.0,0.0,906,130,0,0,855.33,7.80,28.81,0
13:54:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7923965,1366.3000488,0.0,169.5,0.8,0.0,0.0,905,126,0,0,855.43,7.80,28.80,0
13:54:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7923965,1365.8000488,0.0,289.0,0.8,0.0,0.0,905,132,0,0,855.41,7.81,28.80,0
