Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
10:52:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,128,0,0,860.49,23.48,17.39,# data time:10110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,131,0,0,860.50,23.48,17.40,# data time:10110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,134,0,0,860.51,23.48,17.40,# data time:10110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,131,0,0,860.46,23.45,17.40,# data time:10110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,127,0,0,860.48,23.47,17.40,# data time:10110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.47,23.44,17.40,# data time:10110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,132,0,0,860.55,23.42,17.40,# data time:10110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,129,0,0,860.54,23.44,17.41,# data time:10110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,130,0,0,860.51,23.41,17.41,# data time:10110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,130,0,0,860.52,23.41,17.41,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,131,0,0,860.57,23.41,17.41,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,134,0,0,860.57,23.41,17.40,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,131,0,0,860.58,23.36,17.39,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,130,0,0,860.59,23.36,17.39,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,130,0,0,860.54,23.38,17.38,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,130,0,0,860.55,23.35,17.39,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,130,0,0,860.51,23.33,17.39,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,127,0,0,860.54,23.33,17.39,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,126,0,0,860.54,23.36,17.39,# data time:10120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,133,0,0,860.50,23.36,17.39,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,131,0,0,860.55,23.35,17.39,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,125,0,0,860.50,23.32,17.39,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,127,0,0,860.57,23.32,17.39,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,130,0,0,860.57,23.33,17.39,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,127,0,0,860.50,23.32,17.29,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.48,23.32,17.28,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,136,0,0,860.49,23.32,17.29,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.54,23.32,17.34,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,131,0,0,860.52,23.32,17.34,# data time:10130,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,129,0,0,860.52,23.32,17.33,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,133,0,0,860.57,23.33,17.37,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,129,0,0,860.52,23.32,17.37,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,126,0,0,860.56,23.32,17.37,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.55,23.33,17.37,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,131,0,0,860.54,23.32,17.37,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,130,0,0,860.47,23.30,17.37,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,129,0,0,860.49,23.27,17.37,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.53,23.27,17.37,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,130,0,0,860.53,23.27,17.38,# data time:10140,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,130,0,0,860.51,23.25,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,132,0,0,860.55,23.27,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.51,23.24,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,126,0,0,860.53,23.24,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,129,0,0,860.57,23.24,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,128,0,0,860.56,23.24,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,137,0,0,860.51,23.24,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,132,0,0,860.49,23.21,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:49,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,134,0,0,860.54,23.24,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,129,0,0,860.52,23.22,17.37,# data time:10150,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,131,0,0,860.51,23.24,17.37,# data time:10160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,134,0,0,860.49,23.29,17.37,# data time:10160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,131,0,0,860.54,23.29,17.37,# data time:10160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,131,0,0,860.51,23.25,17.37,# data time:10160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,842,153,0,0,860.53,23.29,17.36,# data time:10160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,155,0,0,860.52,23.25,17.36,# data time:10160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,842,159,0,0,860.51,23.24,17.35,# data time:10160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,129,0,0,860.54,23.25,17.35,# data time:10160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:52:59,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,129,0,0,860.55,23.24,17.35,# data time:10160,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.49,23.25,17.35,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,130,0,0,860.53,23.25,17.36,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.55,23.27,17.35,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.54,23.24,17.35,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.52,23.29,17.35,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,127,0,0,860.52,23.29,17.36,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.57,23.27,17.36,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,131,0,0,860.52,23.27,17.35,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,131,0,0,860.53,23.29,17.36,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,142,0,0,860.56,23.29,17.36,# data time:10170,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,839,136,0,0,860.51,23.30,17.36,# data time:10180,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,131,0,0,860.51,23.32,17.36,# data time:10180,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,132,0,0,860.57,23.33,17.36,# data time:10180,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,130,0,0,860.58,23.29,17.36,# data time:10180,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,841,128,0,0,860.55,23.33,17.36,# data time:10180,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,130,0,0,860.48,23.32,17.26,# data time:10180,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:53:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064064,-110.7922287,1379.4000244,0.0,17.5,0.8,0.0,0.0,840,127,0,0,860.51,23.32,17.25,# data time:10180,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
