Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:32:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,312.0,1.1,0.0,0.0,890,130,0,0,855.40,8.48,33.66,0
16:32:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,284.2,1.1,0.0,0.0,890,139,0,0,855.36,8.47,33.69,0
16:32:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,286.8,1.1,0.0,0.0,889,136,0,0,855.37,8.48,33.74,0
16:32:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,54.9,1.1,0.0,0.0,889,140,0,0,855.42,8.51,33.74,0
16:32:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,153.6,1.1,0.0,0.0,889,141,0,0,855.39,8.56,33.75,0
16:32:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,184.5,1.1,0.0,0.0,889,144,0,0,855.36,8.61,33.81,0
16:32:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,108.6,1.1,0.0,0.0,889,141,0,0,855.40,8.62,33.85,0
16:32:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,140.3,1.1,0.0,0.0,889,145,0,0,855.39,8.59,33.88,0
16:32:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,143.2,1.1,0.0,0.0,889,144,0,0,855.44,8.61,33.90,0
16:32:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,197.4,1.1,0.0,0.0,889,138,0,0,855.43,8.59,33.93,0
16:32:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,319.0,1.1,0.0,0.0,889,140,0,0,855.38,8.59,33.99,0
16:33:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,157.5,1.1,0.0,0.0,889,142,0,0,855.41,8.51,34.04,0
16:33:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,114.2,1.1,0.0,0.0,889,145,0,0,855.40,8.45,34.03,0
16:33:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,254.5,1.1,0.0,0.0,889,143,0,0,855.43,8.44,33.94,0
16:33:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,154.2,1.1,0.0,0.0,889,146,0,0,855.41,8.47,33.88,0
16:33:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,255.0,1.1,0.0,0.0,889,146,0,0,855.36,8.42,33.95,0
16:33:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,186.3,1.1,0.0,0.0,889,143,0,0,855.41,8.33,33.97,0
16:33:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,179.0,1.1,0.0,0.0,889,148,0,0,855.40,8.23,34.01,0
16:33:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,188.3,1.1,0.0,0.0,890,145,0,0,855.38,8.19,34.04,0
16:33:08,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,192.8,1.1,0.0,0.0,890,147,0,0,855.43,8.10,34.13,0
16:33:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,191.6,1.1,0.0,0.0,889,141,0,0,855.46,8.04,34.19,0
16:33:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,149.5,1.1,0.0,0.0,889,144,0,0,855.47,8.01,34.26,0
16:33:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,0.0,1.1,0.0,0.0,889,147,0,0,855.45,8.04,34.30,0
16:33:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,87.7,1.1,0.0,0.0,889,146,0,0,855.49,8.06,34.30,0
16:33:13,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,74.5,1.1,0.0,0.0,890,141,0,0,855.45,8.06,34.27,0
16:33:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,48.1,1.1,0.0,0.0,889,142,0,0,855.45,8.09,34.32,0
16:33:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,91.4,1.1,0.0,0.0,890,140,0,0,855.43,8.12,34.39,0
16:33:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,261.0,1.1,0.0,0.0,889,136,0,0,855.45,8.10,34.43,0
16:33:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,69.3,1.1,0.0,0.0,889,138,0,0,855.46,8.01,34.48,0
16:33:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.8000488,0.0,23.2,1.1,0.0,0.0,889,136,0,0,855.44,7.98,34.50,0
16:33:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,350.7,1.1,0.0,0.0,889,138,0,0,855.49,7.95,34.48,0
16:33:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,316.9,1.1,0.0,0.0,889,133,0,0,855.46,7.89,34.47,0
16:33:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,16.4,1.1,0.0,0.0,889,138,0,0,855.47,7.84,34.46,0
16:33:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,8.1,1.1,0.0,0.0,890,141,0,0,855.44,7.86,34.45,0
16:33:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,351.5,1.1,0.0,0.0,889,138,0,0,855.42,7.86,34.50,0
16:33:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,53.2,1.1,0.0,0.0,890,139,0,0,855.44,7.87,34.50,0
16:33:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,216.1,1.1,0.0,0.0,890,144,0,0,855.42,7.84,34.46,0
16:33:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,132.9,1.1,0.0,0.0,889,142,0,0,855.44,7.77,34.49,0
16:33:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,127.5,1.1,0.0,0.0,889,142,0,0,855.46,7.71,34.53,0
16:33:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,128.2,1.1,0.0,0.0,890,136,0,0,855.42,7.65,34.59,0
16:33:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,156.6,1.1,0.0,0.0,889,134,0,0,855.47,7.63,34.62,0
16:33:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,212.9,1.1,0.0,0.0,889,131,0,0,855.46,7.58,34.62,0
16:33:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,154.3,1.1,0.0,0.0,889,135,0,0,855.47,7.55,34.54,0
16:33:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,160.4,1.1,0.0,0.0,889,134,0,0,855.45,7.46,34.53,0
16:33:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,166.0,1.1,0.0,0.0,890,132,0,0,855.42,7.37,34.54,0
16:33:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,253.6,1.1,0.0,0.0,889,138,0,0,855.50,7.26,34.57,0
16:33:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,349.1,1.1,0.0,0.0,889,139,0,0,855.50,7.19,34.58,0
16:33:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,359.7,1.1,0.0,0.0,889,145,0,0,855.47,7.14,34.54,0
16:33:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,351.5,1.1,0.0,0.0,889,138,0,0,855.46,7.11,34.50,0
16:33:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,309.4,1.1,0.0,0.0,889,146,0,0,855.42,7.11,34.52,0
16:33:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,320.9,1.1,0.0,0.0,889,149,0,0,855.45,7.13,34.52,0
16:33:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,41.1,1.1,0.0,0.0,889,148,0,0,855.49,7.10,34.48,0
16:33:41,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,135.9,1.1,0.0,0.0,890,147,0,0,855.52,7.11,34.49,0
16:33:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,188.9,1.1,0.0,0.0,889,149,0,0,855.50,7.11,34.51,0
16:33:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,149.4,1.1,0.0,0.0,889,148,0,0,855.48,7.14,34.52,0
16:33:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,133.7,1.1,0.0,0.0,889,142,0,0,855.50,7.13,34.53,0
16:33:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,183.8,1.1,0.0,0.0,890,149,0,0,855.50,7.17,34.45,0
16:33:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,212.0,1.1,0.0,0.0,889,149,0,0,855.51,7.22,34.38,0
16:33:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,335.1,1.1,0.0,0.0,890,144,0,0,855.51,7.28,34.41,0
16:33:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,352.0,1.1,0.0,0.0,889,143,0,0,855.51,7.28,34.42,0
16:33:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.6999512,0.0,344.2,1.1,0.0,0.0,889,141,0,0,855.53,7.26,34.39,0
16:33:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,350.7,1.1,0.0,0.0,889,139,0,0,855.52,7.26,34.38,0
16:33:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,351.2,1.1,0.0,0.0,889,139,0,0,855.50,7.25,34.39,0
16:33:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,357.0,1.1,0.0,0.0,889,144,0,0,855.47,7.25,34.29,0
16:33:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,212.8,1.1,0.0,0.0,889,144,0,0,855.52,7.26,34.28,0
16:33:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,171.9,1.1,0.0,0.0,889,142,0,0,855.48,7.28,34.24,0
16:33:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,214.2,1.1,0.0,0.0,889,148,0,0,855.51,7.29,34.24,0
16:33:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,219.3,1.1,0.0,0.0,889,146,0,0,855.48,7.29,34.25,0
16:33:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,237.7,1.1,0.0,0.0,889,151,0,0,855.49,7.29,34.28,0
16:33:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,162.9,1.1,0.0,0.0,889,144,0,0,855.48,7.25,34.26,0
16:33:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,355.9,1.1,0.0,0.0,889,142,0,0,855.45,7.28,34.23,0
16:34:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,343.6,1.1,0.0,0.0,889,139,0,0,855.48,7.26,34.20,0
16:34:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,4.6,1.1,0.0,0.0,889,142,0,0,855.56,7.26,34.17,0
16:34:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,3.8,1.1,0.0,0.0,889,141,0,0,855.50,7.29,34.13,0
16:34:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,2.2,1.1,0.0,0.0,890,142,0,0,855.51,7.31,34.04,0
16:34:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,28.1,1.1,0.0,0.0,889,145,0,0,855.49,7.36,33.96,0
16:34:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,172.0,1.1,0.0,0.0,889,143,0,0,855.48,7.36,33.97,0
16:34:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,181.2,1.1,0.0,0.0,889,139,0,0,855.46,7.39,33.94,0
16:34:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,227.0,1.1,0.0,0.0,889,139,0,0,855.44,7.39,33.95,0
16:34:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,153.8,1.1,0.0,0.0,889,145,0,0,855.53,7.39,33.91,0
16:34:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,166.1,1.1,0.0,0.0,889,146,0,0,855.50,7.40,33.86,0
16:34:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,212.9,1.1,0.0,0.0,889,149,0,0,855.44,7.46,33.58,0
16:34:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,349.9,1.1,0.0,0.0,889,144,0,0,855.48,7.49,33.61,0
16:34:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,9.9,1.1,0.0,0.0,889,140,0,0,855.46,7.49,33.63,0
16:34:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,357.4,1.1,0.0,0.0,889,147,0,0,855.41,7.52,33.62,0
16:34:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,345.4,1.1,0.0,0.0,889,152,0,0,855.44,7.57,33.58,0
16:34:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,353.9,1.1,0.0,0.0,889,153,0,0,855.45,7.55,33.61,0
16:34:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,33.4,1.1,0.0,0.0,889,160,0,0,855.50,7.58,33.52,0
16:34:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,135.1,1.1,0.0,0.0,889,154,0,0,855.50,7.60,33.39,0
16:34:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,151.0,1.1,0.0,0.0,889,150,0,0,855.51,7.68,33.35,0
16:34:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,165.0,1.1,0.0,0.0,889,156,0,0,855.49,7.69,33.21,0
16:34:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,159.4,1.1,0.0,0.0,889,158,0,0,855.47,7.78,33.09,0
16:34:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,160.4,1.1,0.0,0.0,889,154,0,0,855.46,7.83,33.05,0
16:34:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,4.1,1.1,0.0,0.0,889,155,0,0,855.48,7.84,33.08,0
16:34:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,25.4,1.1,0.0,0.0,889,152,0,0,855.42,7.87,33.11,0
16:34:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,1.6,1.1,0.0,0.0,889,154,0,0,855.43,7.89,33.05,0
16:34:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,7.8,1.1,0.0,0.0,889,152,0,0,855.53,7.89,33.03,0
16:34:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5999756,0.0,17.4,1.1,0.0,0.0,889,150,0,0,855.46,7.89,32.97,0
16:34:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,302.3,1.1,0.0,0.0,889,144,0,0,855.49,7.90,32.92,0
16:34:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,213.6,1.1,0.0,0.0,889,147,0,0,855.42,7.94,32.86,0
16:34:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,228.9,1.1,0.0,0.0,889,145,0,0,855.44,7.95,32.89,0
16:34:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,197.4,1.1,0.0,0.0,889,146,0,0,855.43,7.95,32.87,0
16:34:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,204.2,1.1,0.0,0.0,889,152,0,0,855.49,7.95,32.82,0
16:34:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,201.8,1.1,0.0,0.0,889,159,0,0,855.45,7.97,32.78,0
16:34:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,99.3,1.1,0.0,0.0,889,156,0,0,855.46,8.01,32.69,0
16:34:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,124.1,1.1,0.0,0.0,889,156,0,0,855.47,8.12,32.64,0
16:34:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,89.2,1.1,0.0,0.0,889,150,0,0,855.45,8.07,32.66,0
