Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:10:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062538,-110.7923431,1359.9000244,0.2,336.6,1.2,0.0,0.0,892,131,0,0,855.65,9.34,29.98,0
16:10:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.2,352.3,1.2,0.0,0.0,893,135,0,0,855.64,9.35,30.03,0
16:10:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.1,352.5,1.2,0.0,0.0,892,133,0,0,855.66,9.42,30.05,0
16:10:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.1,228.8,1.2,0.0,0.0,892,135,0,0,855.69,9.38,30.07,0
16:10:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.2,245.0,1.2,0.0,0.0,892,132,0,0,855.67,9.35,30.08,0
16:10:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.2,293.5,1.2,0.0,0.0,892,134,0,0,855.62,9.35,30.08,0
16:10:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.2,235.2,1.2,0.0,0.0,892,135,0,0,855.64,9.34,30.10,0
16:10:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.2,248.5,1.2,0.0,0.0,893,136,0,0,855.67,9.31,30.11,0
16:10:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.2,261.5,1.2,0.0,0.0,893,134,0,0,855.71,9.34,30.11,0
16:10:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.2,287.2,1.2,0.0,0.0,893,132,0,0,855.61,9.32,30.13,0
16:10:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.3,313.8,1.2,0.0,0.0,892,134,0,0,855.61,9.31,30.12,0
16:10:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.3,314.2,1.2,0.0,0.0,893,133,0,0,855.68,9.29,30.13,0
16:10:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.4,297.0,1.2,0.0,0.0,893,131,0,0,855.64,9.29,30.14,0
16:10:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923431,1359.9000244,0.4,296.5,1.2,0.0,0.0,893,127,0,0,855.68,9.23,30.14,0
16:10:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923584,1359.9000244,0.4,305.2,1.2,0.0,0.0,892,131,0,0,855.68,9.25,30.14,0
16:10:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7923584,1359.9000244,0.4,295.6,1.2,0.0,0.0,892,137,0,0,855.65,9.25,30.16,0
16:10:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062614,-110.7923584,1359.9000244,0.3,280.9,1.2,0.0,0.0,892,137,0,0,855.63,9.25,30.17,0
16:10:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062614,-110.7923584,1359.9000244,0.3,282.2,1.2,0.0,0.0,892,135,0,0,855.66,9.22,30.18,0
16:10:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4062614,-110.7923584,1359.9000244,0.3,303.8,1.5,0.0,0.0,892,136,0,0,855.68,9.20,30.19,0
16:10:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062614,-110.7923584,1359.9000244,0.4,305.2,1.2,0.0,0.0,892,133,0,0,855.65,9.20,30.19,0
16:10:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062614,-110.7923737,1359.9000244,0.4,319.7,1.2,0.0,0.0,893,131,0,0,855.67,9.16,30.19,0
16:10:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062653,-110.7923737,1359.9000244,0.3,332.7,1.2,0.0,0.0,893,127,0,0,855.64,9.16,30.19,0
16:10:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062653,-110.7923737,1359.9000244,0.3,341.1,1.2,0.0,0.0,892,137,0,0,855.63,9.17,30.19,0
16:10:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062691,-110.7923737,1359.9000244,0.2,1.7,1.2,0.0,0.0,892,133,0,0,855.61,9.19,30.20,0
16:10:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062691,-110.7923737,1359.9000244,0.2,349.6,1.2,0.0,0.0,892,134,0,0,855.61,9.14,30.20,0
16:10:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062691,-110.7923737,1359.9000244,0.3,350.1,1.2,0.0,0.0,892,137,0,0,855.67,9.16,30.20,0
16:10:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062729,-110.7923737,1359.9000244,0.3,345.4,1.2,0.0,0.0,892,134,0,0,855.64,9.17,30.20,0
16:10:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062729,-110.7923737,1359.9000244,0.3,340.7,1.2,0.0,0.0,893,130,0,0,855.68,9.16,30.21,0
16:10:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062767,-110.7923737,1359.9000244,0.3,340.7,1.2,0.0,0.0,892,130,0,0,855.63,9.14,30.21,0
16:10:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062767,-110.7923584,1359.8000488,0.4,3.8,1.2,0.0,0.0,893,132,0,0,855.68,9.16,30.22,0
16:10:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062805,-110.7923431,1359.6999512,0.4,10.2,1.2,0.0,0.0,892,130,0,0,855.68,9.17,30.23,0
16:10:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062843,-110.7923431,1359.6999512,0.2,27.6,1.2,0.0,0.0,892,140,0,0,855.66,9.17,30.23,0
16:11:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062843,-110.7923355,1359.5999756,0.3,55.1,1.2,0.0,0.0,892,131,0,0,855.62,9.19,30.24,0
16:11:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062881,-110.7923203,1359.5999756,0.5,46.8,1.2,0.0,0.0,893,133,0,0,855.68,9.19,30.22,0
16:11:02,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062881,-110.7923203,1359.5999756,0.4,54.9,1.2,0.0,0.0,892,131,0,0,855.67,9.17,30.21,0
16:11:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062881,-110.7923203,1359.5999756,0.3,49.7,1.2,0.0,0.0,892,141,0,0,855.65,9.17,30.20,0
16:11:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062920,-110.7923203,1359.5999756,0.2,53.9,1.2,0.0,0.0,892,151,0,0,855.65,9.19,30.20,0
16:11:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062920,-110.7923203,1359.5999756,0.2,39.6,1.2,0.0,0.0,892,143,0,0,855.60,9.20,30.22,0
16:11:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062920,-110.7923203,1359.5999756,0.1,56.2,1.2,0.0,0.0,893,144,0,0,855.66,9.17,30.25,0
16:11:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062920,-110.7923203,1359.5999756,0.1,58.8,1.2,0.0,0.0,893,139,0,0,855.72,9.20,30.27,0
16:11:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062920,-110.7923203,1359.5999756,0.1,13.4,1.2,0.0,0.0,892,138,0,0,855.68,9.22,30.28,0
16:11:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062920,-110.7923203,1359.5999756,0.1,345.7,1.2,0.0,0.0,892,141,0,0,855.66,9.19,30.30,0
16:11:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062920,-110.7923203,1359.5999756,0.1,326.5,1.2,0.0,0.0,892,141,0,0,855.73,9.16,30.30,0
16:11:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062920,-110.7923203,1359.5999756,0.1,14.4,1.2,0.0,0.0,893,136,0,0,855.65,9.14,30.30,0
16:11:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.5999756,0.0,331.5,1.2,0.0,0.0,892,135,0,0,855.67,9.16,30.29,0
16:11:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.5999756,0.1,238.6,1.2,0.0,0.0,893,131,0,0,855.64,9.11,30.32,0
16:11:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.5999756,0.1,270.6,1.2,0.0,0.0,893,141,0,0,855.66,9.14,30.34,0
16:11:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.5999756,0.1,2.9,1.2,0.0,0.0,892,136,0,0,855.69,9.11,30.36,0
16:11:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.5999756,0.1,4.1,1.2,0.0,0.0,892,133,0,0,855.70,9.13,30.38,0
16:11:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.5999756,0.1,8.0,1.2,0.0,0.0,893,135,0,0,855.66,9.14,30.38,0
16:11:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.5999756,0.1,43.5,1.2,0.0,0.0,893,135,0,0,855.61,9.13,30.38,0
16:11:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.5999756,0.2,31.8,1.2,0.0,0.0,892,136,0,0,855.68,9.09,30.37,0
16:11:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.6999512,0.2,41.7,1.2,0.0,0.0,892,140,0,0,855.70,9.11,30.36,0
16:11:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.6999512,0.2,29.1,1.2,0.0,0.0,892,132,0,0,855.65,9.13,30.35,0
16:11:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.6999512,0.2,7.7,1.2,0.0,0.0,892,132,0,0,855.70,9.06,30.34,0
16:11:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.6999512,0.2,349.3,1.2,0.0,0.0,893,135,0,0,855.65,9.08,30.30,0
16:11:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.6999512,0.1,342.0,1.2,0.0,0.0,892,139,0,0,855.60,9.09,30.23,0
16:11:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7923203,1359.6999512,0.1,124.6,1.2,0.0,0.0,892,151,0,0,855.67,9.11,30.17,0
16:11:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.6999512,0.1,154.4,1.2,0.0,0.0,892,147,0,0,855.65,9.13,30.19,0
16:11:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.6999512,0.1,162.8,1.2,0.0,0.0,892,145,0,0,855.64,9.09,30.22,0
16:11:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.6999512,0.1,48.5,1.2,0.0,0.0,892,143,0,0,855.68,9.14,30.25,0
16:11:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062958,-110.7923203,1359.6999512,0.2,18.5,1.2,0.0,0.0,892,139,0,0,855.63,9.11,30.26,0
16:11:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7923203,1359.6999512,0.0,136.4,1.2,0.0,0.0,893,141,0,0,855.61,9.14,30.20,0
16:11:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7923203,1359.6999512,0.2,38.6,1.2,0.0,0.0,892,146,0,0,855.62,9.14,30.23,0
16:11:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7923203,1359.6999512,0.2,14.4,1.2,0.0,0.0,892,141,0,0,855.64,9.13,30.25,0
16:11:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7923050,1359.6999512,0.2,8.0,1.2,0.0,0.0,892,131,0,0,855.60,9.14,30.24,0
16:11:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7923050,1359.6999512,0.2,336.1,1.2,0.0,0.0,892,136,0,0,855.63,9.13,30.25,0
16:11:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.2,338.9,1.2,0.0,0.0,892,137,0,0,855.66,9.16,30.25,0
16:11:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.2,331.8,1.2,0.0,0.0,893,136,0,0,855.65,9.14,30.28,0
16:11:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.1,230.9,1.2,0.0,0.0,892,134,0,0,855.67,9.14,30.32,0
16:11:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.1,177.8,1.2,0.0,0.0,892,131,0,0,855.57,9.11,30.30,0
16:11:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.0,352.5,1.2,0.0,0.0,892,132,0,0,855.65,9.08,30.21,0
16:11:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.2,158.4,1.2,0.0,0.0,893,143,0,0,855.63,9.13,30.16,0
16:11:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.1,159.9,1.2,0.0,0.0,892,147,0,0,855.63,9.14,30.19,0
16:11:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.0,270.9,1.2,0.0,0.0,892,141,0,0,855.62,9.16,30.24,0
16:11:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.1,307.9,1.2,0.0,0.0,892,142,0,0,855.62,9.13,30.29,0
16:11:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.1,277.7,1.2,0.0,0.0,892,135,0,0,855.63,9.11,30.33,0
16:11:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.1,267.8,1.2,0.0,0.0,892,135,0,0,855.64,9.09,30.35,0
16:11:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.1,302.8,1.2,0.0,0.0,892,135,0,0,855.65,9.08,30.35,0
16:11:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.1,73.7,1.2,0.0,0.0,892,137,0,0,855.63,9.09,30.36,0
16:11:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923203,1359.6999512,0.2,80.6,1.2,0.0,0.0,892,134,0,0,855.65,9.03,30.35,0
16:11:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923050,1359.6999512,0.3,73.1,1.2,0.0,0.0,892,133,0,0,855.65,9.09,30.36,0
16:11:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923050,1359.6999512,0.2,96.9,1.2,0.0,0.0,892,132,0,0,855.63,9.06,30.36,0
16:11:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923050,1359.6999512,0.3,112.8,1.2,0.0,0.0,892,134,0,0,855.62,9.06,30.37,0
16:11:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923050,1359.6999512,0.3,94.9,1.2,0.0,0.0,892,137,0,0,855.64,9.06,30.37,0
16:11:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923050,1359.6999512,0.2,78.8,1.2,0.0,0.0,892,134,0,0,855.64,9.06,30.37,0
16:11:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923050,1359.6999512,0.2,81.2,1.2,0.0,0.0,892,133,0,0,855.66,9.08,30.38,0
16:11:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923050,1359.6999512,0.3,104.8,1.2,0.0,0.0,893,132,0,0,855.60,9.08,30.32,0
16:11:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923050,1359.6999512,0.3,100.3,1.2,0.0,0.0,892,135,0,0,855.62,9.05,30.33,0
16:11:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7923050,1359.6999512,0.3,92.3,1.2,0.0,0.0,892,135,0,0,855.60,9.08,30.35,0
16:11:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922668,1360.0000000,0.3,120.7,1.2,0.0,0.0,892,132,0,0,855.57,9.05,30.34,0
16:11:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063072,-110.7922592,1360.1999512,0.2,79.9,1.2,0.0,0.0,892,135,0,0,855.61,9.06,30.35,0
16:12:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063072,-110.7922440,1360.4000244,0.2,89.8,1.2,0.0,0.0,892,133,0,0,855.64,9.05,30.42,0
16:12:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7922440,1360.4000244,0.3,98.8,1.2,0.0,0.0,892,127,0,0,855.66,9.06,30.42,0
16:12:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7922440,1360.4000244,0.3,98.8,1.2,0.0,0.0,892,131,0,0,855.64,9.05,30.42,0
16:12:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7922440,1360.4000244,0.2,177.0,1.2,0.0,0.0,892,133,0,0,855.61,9.02,30.42,0
16:12:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7922440,1360.4000244,0.2,124.2,1.2,0.0,0.0,892,136,0,0,855.61,9.02,30.45,0
16:12:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7922440,1360.4000244,0.2,143.7,1.2,0.0,0.0,892,134,0,0,855.67,9.03,30.43,0
16:12:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922440,1360.4000244,0.2,146.4,1.2,0.0,0.0,892,139,0,0,855.63,9.05,30.40,0
16:12:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922440,1360.4000244,0.1,151.2,1.2,0.0,0.0,892,142,0,0,855.70,9.06,30.43,0
16:12:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922440,1360.4000244,0.3,142.9,1.2,0.0,0.0,892,143,0,0,855.67,9.05,30.43,0
16:12:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922440,1360.4000244,0.2,110.1,1.2,0.0,0.0,892,149,0,0,855.70,9.03,30.43,0
16:12:11,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922440,1360.4000244,0.1,89.9,1.2,0.0,0.0,892,146,0,0,855.64,9.03,30.42,0
16:12:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922440,1360.4000244,0.2,59.8,1.2,0.0,0.0,893,151,0,0,855.65,8.99,30.39,0
16:12:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922440,1360.4000244,0.2,72.7,1.2,0.0,0.0,892,153,0,0,855.67,9.02,30.36,0
16:12:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922440,1360.4000244,0.2,79.2,1.2,0.0,0.0,892,151,0,0,855.64,9.02,30.34,0
16:12:15,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922440,1360.4000244,0.3,89.6,1.2,0.0,0.0,892,149,0,0,855.64,9.00,30.31,0
