Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:49:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,22.6,1.0,0.0,0.0,886,137,0,0,855.09,8.18,36.39,0
16:49:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,38.5,1.0,0.0,0.0,887,133,0,0,855.08,8.26,36.48,0
16:49:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,34.0,1.0,0.0,0.0,886,136,0,0,855.04,8.35,36.58,0
16:49:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,76.4,1.0,0.0,0.0,886,133,0,0,855.10,8.21,36.53,0
16:49:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,111.4,1.0,0.0,0.0,887,138,0,0,855.04,8.27,36.48,0
16:49:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,92.9,1.0,0.0,0.0,886,135,0,0,855.14,8.30,36.50,0
16:49:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,332.6,1.0,0.0,0.0,887,136,0,0,855.05,8.27,36.55,0
16:49:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063721,-110.7921829,1369.1999512,0.0,291.0,1.1,0.0,0.0,886,136,0,0,855.06,8.18,36.57,0
16:49:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,238.7,1.0,0.0,0.0,886,133,0,0,855.30,8.33,36.59,0
16:49:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,241.9,1.0,0.0,0.0,886,134,0,0,855.33,7.60,36.65,0
16:49:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,193.5,1.0,0.0,0.0,886,136,0,0,855.10,8.13,36.61,0
16:49:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,336.5,1.0,0.0,0.0,886,137,0,0,855.08,8.51,36.64,0
16:49:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,202.6,1.0,0.0,0.0,886,138,0,0,854.89,8.29,36.62,0
