Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:24:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920532,1365.0000000,0.3,273.1,1.0,0.0,0.0,890,146,0,0,855.50,10.77,28.21,0
16:24:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062653,-110.7920609,1364.9000244,0.3,271.7,1.0,0.0,0.0,890,140,0,0,855.58,10.77,28.22,0
16:24:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920609,1364.9000244,0.3,256.0,1.0,0.0,0.0,890,136,0,0,855.59,10.71,28.21,0
16:24:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920609,1364.9000244,0.3,266.4,1.0,0.0,0.0,890,136,0,0,855.55,10.71,28.21,0
16:24:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920609,1364.9000244,0.4,266.0,1.0,0.0,0.0,890,135,0,0,855.50,10.68,28.21,0
16:24:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920609,1364.9000244,0.4,272.0,1.0,0.0,0.0,890,136,0,0,855.56,10.70,28.20,0
16:24:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920761,1364.9000244,0.4,273.0,1.0,0.0,0.0,890,140,0,0,855.53,10.70,28.18,0
16:24:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920761,1364.9000244,0.3,254.6,1.0,0.0,0.0,890,144,0,0,855.53,10.71,28.17,0
16:24:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920761,1364.9000244,0.3,253.0,1.0,0.0,0.0,890,138,0,0,855.47,10.71,28.17,0
16:24:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920761,1364.9000244,0.3,265.5,1.0,0.0,0.0,890,145,0,0,855.40,10.73,28.19,0
16:24:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920761,1364.8000488,0.3,275.6,1.0,0.0,0.0,890,149,0,0,855.47,10.76,28.19,0
16:24:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062653,-110.7920914,1364.8000488,0.3,273.3,1.0,0.0,0.0,890,155,0,0,855.34,10.79,28.20,0
16:24:50,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062653,-110.7920914,1364.8000488,0.3,260.6,1.0,0.0,0.0,890,161,0,0,855.45,10.73,28.18,0
16:24:51,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062653,-110.7920914,1364.6999512,0.3,281.9,1.0,0.0,0.0,890,161,0,0,855.44,10.73,28.18,0
16:24:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062653,-110.7920914,1364.6999512,0.1,276.0,1.0,0.0,0.0,890,161,0,0,855.51,10.73,28.15,0
16:24:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062653,-110.7920914,1364.6999512,0.2,308.1,1.0,0.0,0.0,890,159,0,0,855.70,10.71,28.15,0
16:24:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062653,-110.7920990,1364.6999512,0.4,315.5,1.0,0.0,0.0,890,152,0,0,855.66,10.73,28.17,0
16:24:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920990,1364.6999512,0.5,306.2,1.0,0.0,0.0,890,152,0,0,855.56,10.71,28.14,0
16:24:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920990,1364.6999512,0.6,307.2,1.0,0.0,0.0,890,152,0,0,855.61,10.74,28.10,0
16:24:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920990,1364.6999512,0.5,308.3,1.0,0.0,0.0,890,155,0,0,855.76,10.74,28.10,0
16:24:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920990,1364.6999512,0.4,304.6,1.0,0.0,0.0,890,149,0,0,855.71,10.76,28.13,0
16:24:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920990,1364.6999512,0.4,319.1,1.0,0.0,0.0,890,137,0,0,855.56,10.74,28.14,0
16:25:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920990,1364.6999512,0.3,319.6,1.0,0.0,0.0,890,136,0,0,855.68,10.73,28.13,0
16:25:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7921143,1364.6999512,0.4,317.9,1.0,0.0,0.0,890,147,0,0,855.68,10.76,28.14,0
16:25:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7921143,1364.6999512,0.4,320.6,1.0,0.0,0.0,890,147,0,0,855.70,10.82,28.15,0
16:25:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7921143,1364.6999512,0.4,322.7,1.0,0.0,0.0,890,146,0,0,855.73,10.86,28.17,0
16:25:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7921143,1364.6999512,0.4,327.2,1.0,0.0,0.0,890,141,0,0,855.63,10.80,28.18,0
16:25:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7921143,1364.6999512,0.5,326.5,1.0,0.0,0.0,890,139,0,0,855.61,10.88,28.18,0
16:25:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7921143,1364.6999512,0.4,322.6,1.0,0.0,0.0,890,143,0,0,855.60,10.91,28.18,0
16:25:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7921143,1364.6999512,0.3,338.1,1.0,0.0,0.0,890,146,0,0,855.58,11.00,28.19,0
16:25:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7921143,1364.6999512,0.4,337.8,1.0,0.0,0.0,890,146,0,0,855.53,11.03,28.20,0
16:25:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7921143,1364.6999512,0.3,334.4,1.0,0.0,0.0,890,149,0,0,855.35,10.96,28.17,0
16:25:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7921143,1364.6999512,0.5,325.0,1.0,0.0,0.0,890,146,0,0,855.64,10.93,28.08,0
16:25:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7921295,1364.6999512,0.6,321.1,1.0,0.0,0.0,890,150,0,0,855.70,10.97,28.02,0
16:25:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7921295,1364.6999512,0.6,323.0,1.0,0.0,0.0,890,145,0,0,855.65,11.00,27.97,0
16:25:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7921371,1364.6999512,0.6,320.6,1.0,0.0,0.0,890,154,0,0,855.66,11.02,28.04,0
16:25:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062996,-110.7921371,1364.6999512,0.6,310.0,1.0,0.0,0.0,890,160,0,0,855.74,11.12,28.10,0
16:25:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063034,-110.7921371,1364.5999756,0.5,309.1,1.0,0.0,0.0,890,157,0,0,855.76,11.25,28.12,0
16:25:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063034,-110.7921371,1364.5999756,0.5,302.4,1.0,0.0,0.0,890,145,0,0,855.70,11.17,28.13,0
16:25:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063034,-110.7921371,1364.5999756,0.4,293.5,1.0,0.0,0.0,890,144,0,0,855.49,11.09,28.09,0
16:25:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063034,-110.7921524,1364.5999756,0.4,300.9,1.0,0.0,0.0,890,140,0,0,855.44,11.08,28.08,0
16:25:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063072,-110.7921524,1364.5999756,0.5,311.6,1.0,0.0,0.0,890,167,0,0,855.20,11.08,28.09,0
16:25:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063072,-110.7921524,1364.5999756,0.5,324.6,1.0,0.0,0.0,890,163,0,0,855.63,11.11,28.09,0
16:25:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063110,-110.7921524,1364.5999756,0.4,327.5,1.0,0.0,0.0,890,163,0,0,855.90,11.05,28.06,0
16:25:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063110,-110.7921524,1364.5999756,0.3,345.7,1.0,0.0,0.0,890,154,0,0,855.83,11.05,28.03,0
16:25:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063110,-110.7921524,1364.5999756,0.2,352.2,1.1,0.0,0.0,890,148,0,0,855.78,11.05,28.02,0
16:25:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063148,-110.7921524,1364.5999756,0.2,1.0,1.1,0.0,0.0,890,146,0,0,855.69,11.02,27.99,0
16:25:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063148,-110.7921524,1364.5999756,0.2,5.1,1.1,0.0,0.0,890,141,0,0,855.72,11.05,28.00,0
16:25:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063148,-110.7921524,1364.5999756,0.3,346.6,1.1,0.0,0.0,890,141,0,0,855.68,11.03,28.00,0
16:25:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921524,1364.5999756,0.3,351.8,1.1,0.0,0.0,890,141,0,0,855.61,11.03,28.00,0
16:25:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921524,1364.5999756,0.2,18.6,1.1,0.0,0.0,890,155,0,0,855.60,11.03,28.01,0
16:25:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921524,1364.5999756,0.3,36.0,1.0,0.0,0.0,890,155,0,0,855.68,11.03,27.99,0
16:25:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921524,1364.5999756,0.3,23.9,1.0,0.0,0.0,890,158,0,0,855.72,11.08,28.00,0
16:25:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063225,-110.7921524,1364.5999756,0.3,41.6,1.0,0.0,0.0,890,153,0,0,855.71,11.09,28.00,0
16:25:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063225,-110.7921524,1364.5999756,0.3,36.7,1.0,0.0,0.0,890,153,0,0,855.81,11.08,27.98,0
16:25:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063225,-110.7921524,1364.5999756,0.3,13.5,1.0,0.0,0.0,890,138,0,0,855.75,11.05,27.99,0
16:25:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921524,1364.5999756,0.3,10.2,1.1,0.0,0.0,890,138,0,0,855.72,11.03,28.00,0
16:25:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921524,1364.5999756,0.3,29.3,1.1,0.0,0.0,890,132,0,0,855.72,11.06,27.99,0
16:25:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921524,1364.5999756,0.3,68.9,1.0,0.0,0.0,890,137,0,0,855.84,11.09,27.98,0
16:25:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921371,1364.5999756,0.3,68.9,1.0,0.0,0.0,890,167,0,0,855.71,11.06,27.99,0
16:25:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921371,1364.5999756,0.3,77.7,1.0,0.0,0.0,890,157,0,0,855.70,11.11,27.99,0
16:25:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921371,1364.5999756,0.2,72.8,1.0,0.0,0.0,890,165,0,0,855.67,11.12,27.99,0
16:25:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921371,1364.5999756,0.3,51.9,1.0,0.0,0.0,890,155,0,0,855.62,11.14,28.00,0
16:25:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921371,1364.5999756,0.3,69.6,1.0,0.0,0.0,890,143,0,0,855.72,11.08,28.00,0
16:25:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921371,1364.5999756,0.3,66.4,1.0,0.0,0.0,890,142,0,0,855.63,11.05,27.99,0
16:25:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.3,47.0,1.0,0.0,0.0,890,141,0,0,855.66,11.06,27.97,0
16:25:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.3,16.3,1.0,0.0,0.0,890,142,0,0,855.53,11.05,27.98,0
16:25:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.2,5.0,1.0,0.0,0.0,890,142,0,0,855.55,11.06,27.97,0
16:25:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.1,342.7,1.1,0.0,0.0,890,143,0,0,855.58,11.06,27.96,0
16:25:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921371,1364.5999756,0.1,261.3,1.0,0.0,0.0,890,127,0,0,855.41,11.08,27.96,0
16:25:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921371,1364.5999756,0.1,259.8,1.0,0.0,0.0,890,127,0,0,855.53,11.08,27.95,0
16:25:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.2,244.1,1.0,0.0,0.0,890,126,0,0,855.69,11.09,27.94,0
16:25:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.2,236.9,1.0,0.0,0.0,890,127,0,0,855.62,11.09,27.92,0
16:25:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.1,201.3,1.0,0.0,0.0,890,123,0,0,855.76,11.08,27.91,0
16:25:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.1,112.1,1.0,0.0,0.0,890,128,0,0,855.72,11.11,27.91,0
16:25:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.1,80.5,1.0,0.0,0.0,890,126,0,0,855.67,11.09,27.89,0
16:25:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.2,84.1,1.0,0.0,0.0,890,129,0,0,855.73,11.11,27.88,0
16:25:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.2,60.2,1.0,0.0,0.0,890,124,0,0,855.63,11.12,27.89,0
16:25:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.2,109.5,1.0,0.0,0.0,890,126,0,0,855.61,11.08,27.89,0
16:25:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921371,1364.5999756,0.2,119.3,1.0,0.0,0.0,890,130,0,0,855.61,11.08,27.87,0
16:25:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921295,1364.5999756,0.1,80.2,1.0,0.0,0.0,890,129,0,0,855.63,11.14,27.86,0
16:26:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921295,1364.5999756,0.2,45.6,1.0,0.0,0.0,890,128,0,0,855.54,11.19,27.86,0
16:26:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921295,1364.5999756,0.2,67.7,1.0,0.0,0.0,890,129,0,0,855.57,11.26,27.86,0
16:26:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921295,1364.5999756,0.2,86.5,1.0,0.0,0.0,890,129,0,0,855.66,11.29,27.86,0
16:26:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921295,1364.5999756,0.0,31.5,1.0,0.0,0.0,889,128,0,0,855.71,11.26,27.87,0
16:26:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921295,1364.5999756,0.2,303.7,1.0,0.0,0.0,890,128,0,0,855.81,11.19,27.85,0
16:26:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921295,1364.5999756,0.1,309.2,1.0,0.0,0.0,890,128,0,0,855.84,11.20,27.83,0
16:26:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.0,110.5,1.0,0.0,0.0,889,128,0,0,855.78,11.20,27.83,0
16:26:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921295,1364.5999756,0.0,359.5,1.0,0.0,0.0,890,127,0,0,855.71,11.17,27.81,0
16:26:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.1,36.6,1.1,0.0,0.0,891,129,0,0,855.76,11.15,27.74,0
16:26:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.2,41.2,1.0,0.0,0.0,890,134,0,0,855.76,11.17,27.68,0
16:26:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.3,45.4,1.0,0.0,0.0,890,144,0,0,855.73,11.20,27.65,0
16:26:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.2,48.0,1.0,0.0,0.0,890,128,0,0,855.64,11.17,27.66,0
16:26:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.1,31.5,1.0,0.0,0.0,890,133,0,0,855.72,11.15,27.63,0
16:26:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.1,44.1,1.0,0.0,0.0,889,132,0,0,855.62,11.19,27.62,0
16:26:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.1,352.4,1.0,0.0,0.0,890,126,0,0,855.69,11.19,27.61,0
16:26:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.2,340.8,1.1,0.0,0.0,890,131,0,0,855.67,11.22,27.61,0
16:26:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.2,354.4,1.0,0.0,0.0,890,127,0,0,855.68,11.20,27.60,0
16:26:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.1,9.0,1.1,0.0,0.0,890,128,0,0,855.68,11.20,27.57,0
16:26:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.1,58.2,1.1,0.0,0.0,890,127,0,0,855.75,11.23,27.57,0
16:26:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.2,112.5,1.0,0.0,0.0,890,135,0,0,855.70,11.26,27.56,0
16:26:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.4,118.0,1.0,0.0,0.0,890,125,0,0,855.66,11.23,27.57,0
16:26:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921295,1364.5999756,0.4,106.6,1.0,0.0,0.0,890,132,0,0,855.70,11.29,27.58,0
16:26:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921143,1364.5999756,0.4,113.1,1.0,0.0,0.0,890,127,0,0,855.74,11.26,27.57,0
16:26:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921143,1364.5000000,0.3,115.3,1.0,0.0,0.0,890,126,0,0,855.72,11.26,27.56,0
16:26:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921143,1364.5999756,0.4,126.9,1.0,0.0,0.0,889,127,0,0,855.63,11.25,27.57,0
16:26:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921143,1364.5999756,0.6,122.3,1.0,0.0,0.0,890,129,0,0,855.59,11.25,27.55,0
