Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:53:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7924728,1343.0999756,0.2,323.3,1.5,0.0,0.0,894,140,0,0,855.91,11.03,29.72,0
15:53:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7924728,1343.0999756,0.2,41.7,1.5,0.0,0.0,894,136,0,0,855.89,10.80,29.73,0
15:53:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7924728,1343.0999756,0.3,61.9,1.5,0.0,0.0,893,142,0,0,855.93,10.48,29.74,0
15:53:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7924728,1343.0999756,0.5,58.4,1.5,0.0,0.0,893,137,0,0,855.91,10.25,29.73,0
15:53:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062042,-110.7924576,1343.0999756,0.7,57.7,1.5,0.0,0.0,893,139,0,0,855.93,10.15,29.73,0
15:53:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062157,-110.7924347,1343.3000488,1.0,52.5,1.5,0.0,0.0,893,140,0,0,855.95,10.04,29.73,0
15:53:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062233,-110.7923965,1343.5000000,1.2,51.6,1.5,0.0,0.0,894,139,0,0,855.95,10.00,29.74,0
15:53:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062347,-110.7923737,1343.8000488,1.4,52.9,1.5,0.0,0.0,893,138,0,0,856.01,9.95,29.75,0
15:53:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7923355,1344.0999756,1.5,54.8,1.5,0.0,0.0,893,140,0,0,855.99,9.92,29.75,0
15:53:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7923050,1344.3000488,1.5,55.1,1.5,0.0,0.0,893,140,0,0,855.98,9.92,29.77,0
15:53:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7922974,1344.4000244,1.5,53.4,1.5,0.0,0.0,893,137,0,0,855.95,9.95,29.78,0
15:53:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7922668,1344.4000244,1.5,55.9,1.5,0.0,0.0,894,137,0,0,855.96,9.95,29.80,0
15:53:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7922592,1344.4000244,1.4,62.3,1.5,0.0,0.0,893,138,0,0,855.90,9.90,29.69,0
15:53:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7922287,1344.6999512,1.4,68.0,1.5,0.0,0.0,893,143,0,0,855.91,9.89,29.70,0
15:53:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7922211,1344.6999512,1.4,69.8,1.5,0.0,0.0,893,142,0,0,855.95,9.87,29.67,0
15:53:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7922058,1344.8000488,1.4,69.3,1.5,0.0,0.0,893,141,0,0,855.94,9.84,29.73,0
15:53:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921906,1344.8000488,1.2,70.6,1.5,0.0,0.0,893,141,0,0,855.98,9.86,29.75,0
15:53:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921829,1344.8000488,1.2,70.6,1.5,0.0,0.0,893,140,0,0,855.91,9.83,29.75,0
15:53:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921677,1344.9000244,1.1,69.6,1.5,0.0,0.0,893,141,0,0,855.93,9.83,29.76,0
15:53:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921371,1345.0999756,1.2,75.1,1.5,0.0,0.0,894,146,0,0,855.98,9.84,29.81,0
15:53:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7921143,1345.3000488,1.2,73.2,1.5,0.0,0.0,894,134,0,0,855.94,9.84,29.82,0
15:54:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062805,-110.7920914,1345.5000000,1.2,73.2,1.5,0.0,0.0,893,139,0,0,855.95,9.86,29.84,0
15:54:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062843,-110.7920761,1345.5999756,1.2,72.7,1.5,0.0,0.0,893,137,0,0,855.92,9.83,29.85,0
15:54:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062843,-110.7920609,1345.5999756,1.2,73.9,1.5,0.0,0.0,893,136,0,0,855.90,9.81,29.83,0
15:54:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062881,-110.7920609,1345.5999756,1.1,70.7,1.5,0.0,0.0,893,132,0,0,855.97,9.80,29.78,0
15:54:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062920,-110.7920532,1345.5999756,1.1,70.1,1.5,0.0,0.0,894,135,0,0,856.04,9.83,29.64,0
15:54:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062843,-110.7920532,1345.5999756,1.0,78.8,1.5,0.0,0.0,894,155,0,0,855.93,9.86,29.61,0
15:54:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7920609,1345.5999756,0.8,90.2,1.5,0.0,0.0,893,152,0,0,855.99,9.87,29.62,0
15:54:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7920609,1345.6999512,0.7,101.4,1.5,0.0,0.0,893,151,0,0,855.97,9.90,29.65,0
15:54:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7920609,1345.6999512,0.8,107.6,1.5,0.0,0.0,893,152,0,0,856.03,9.90,29.63,0
15:54:10,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7920761,1345.8000488,0.7,112.6,1.5,0.0,0.0,894,149,0,0,855.97,9.90,29.62,0
15:54:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7920761,1345.9000244,0.6,122.9,1.5,0.0,0.0,893,150,0,0,856.00,9.92,29.63,0
15:54:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7920761,1345.9000244,0.6,133.3,1.5,0.0,0.0,894,142,0,0,855.94,9.92,29.65,0
15:54:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7920761,1346.0999756,0.6,135.2,1.5,0.0,0.0,893,161,0,0,855.99,9.95,29.56,0
15:54:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062271,-110.7920761,1346.1999512,0.7,143.7,1.5,0.0,0.0,893,162,0,0,855.96,9.96,29.55,0
15:54:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7920761,1346.3000488,0.6,141.6,1.5,0.0,0.0,893,151,0,0,856.01,9.96,29.58,0
15:54:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7920761,1346.3000488,0.6,139.2,1.5,0.0,0.0,893,156,0,0,855.99,9.96,29.62,0
15:54:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062157,-110.7920761,1346.4000244,0.5,141.6,1.5,0.0,0.0,893,151,0,0,856.00,9.95,29.64,0
15:54:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062119,-110.7920761,1346.4000244,0.4,145.6,1.5,0.0,0.0,893,144,0,0,856.01,9.93,29.64,0
15:54:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062119,-110.7920761,1346.5999756,0.3,159.7,1.5,0.0,0.0,893,143,0,0,855.97,10.04,29.66,0
15:54:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062080,-110.7920761,1346.8000488,0.3,159.7,1.5,0.0,0.0,893,142,0,0,855.96,10.21,29.67,0
15:54:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062080,-110.7920761,1346.8000488,0.3,152.7,1.5,0.0,0.0,894,140,0,0,855.99,10.39,29.68,0
15:54:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062042,-110.7920761,1346.8000488,0.3,150.0,1.5,0.0,0.0,894,141,0,0,855.99,10.35,29.70,0
15:54:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062042,-110.7920761,1346.8000488,0.3,146.8,1.5,0.0,0.0,894,137,0,0,855.95,10.19,29.71,0
15:54:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062042,-110.7920761,1346.8000488,0.3,165.8,1.5,0.0,0.0,893,136,0,0,856.03,10.09,29.70,0
15:54:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.2,179.2,1.5,0.0,0.0,894,139,0,0,856.02,10.03,29.70,0
15:54:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.1,231.8,1.5,0.0,0.0,893,147,0,0,856.02,9.96,29.69,0
15:54:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.2,224.0,1.5,0.0,0.0,893,151,0,0,856.02,9.93,29.70,0
15:54:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.3,289.6,1.5,0.0,0.0,893,148,0,0,856.04,9.93,29.73,0
15:54:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.2,292.2,1.5,0.0,0.0,894,145,0,0,856.01,9.92,29.71,0
15:54:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.1,304.8,1.5,0.0,0.0,893,140,0,0,856.03,9.93,29.68,0
15:54:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.1,226.8,1.5,0.0,0.0,893,143,0,0,856.01,9.92,29.68,0
15:54:32,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.1,306.0,1.5,0.0,0.0,893,140,0,0,855.93,9.92,29.70,0
15:54:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.0,294.9,1.5,0.0,0.0,893,137,0,0,855.98,9.90,29.70,0
15:54:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.0,92.5,1.5,0.0,0.0,893,138,0,0,856.03,9.92,29.71,0
15:54:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.1,336.5,1.5,0.0,0.0,893,141,0,0,855.97,9.93,29.73,0
15:54:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.1,154.8,1.5,0.0,0.0,893,138,0,0,855.94,9.93,29.75,0
15:54:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.8000488,0.0,268.1,1.5,0.0,0.0,894,139,0,0,855.92,9.96,29.77,0
15:54:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.9000244,0.1,159.2,1.5,0.0,0.0,894,134,0,0,855.94,9.95,29.77,0
15:54:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.9000244,0.1,195.0,1.5,0.0,0.0,894,135,0,0,855.88,9.93,29.76,0
15:54:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.9000244,0.2,154.1,1.5,0.0,0.0,893,140,0,0,855.96,9.96,29.74,0
15:54:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7920761,1346.9000244,0.2,144.1,1.5,0.0,0.0,893,142,0,0,855.96,9.93,29.70,0
15:54:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061966,-110.7920761,1346.9000244,0.3,145.1,1.5,0.0,0.0,893,143,0,0,855.97,9.95,29.69,0
15:54:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061966,-110.7920761,1346.9000244,0.2,139.4,1.5,0.0,0.0,893,141,0,0,855.95,9.92,29.71,0
15:54:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061966,-110.7920761,1346.9000244,0.2,132.5,1.5,0.0,0.0,893,142,0,0,855.97,9.86,29.73,0
15:54:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061966,-110.7920761,1346.9000244,0.1,134.4,1.5,0.0,0.0,893,149,0,0,856.00,9.86,29.73,0
15:54:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061966,-110.7920761,1346.9000244,0.1,139.7,1.5,0.0,0.0,893,146,0,0,856.01,9.90,29.73,0
15:54:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061966,-110.7920761,1346.9000244,0.2,159.3,1.5,0.0,0.0,893,142,0,0,855.93,9.89,29.72,0
15:54:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061928,-110.7920761,1346.9000244,0.3,193.8,1.5,0.0,0.0,893,132,0,0,856.02,9.84,29.72,0
15:54:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061928,-110.7920761,1347.0000000,0.3,187.3,1.5,0.0,0.0,893,143,0,0,855.97,9.86,29.71,0
15:54:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061890,-110.7920761,1347.0000000,0.3,184.1,1.5,0.0,0.0,894,141,0,0,855.96,9.83,29.69,0
15:54:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061890,-110.7920761,1347.0000000,0.3,186.5,1.5,0.0,0.0,893,142,0,0,856.02,9.86,29.70,0
15:54:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061890,-110.7920761,1347.0000000,0.4,199.0,1.5,0.0,0.0,893,141,0,0,855.99,9.89,29.72,0
15:54:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061852,-110.7920761,1347.0000000,0.3,211.6,1.5,0.0,0.0,893,141,0,0,856.02,9.87,29.74,0
15:54:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4061852,-110.7920761,1347.0000000,0.3,176.6,1.4,0.0,0.0,894,144,0,0,855.94,9.89,29.60,0
15:54:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4061813,-110.7920761,1347.0000000,0.2,134.2,1.4,0.0,0.0,894,161,0,0,856.02,9.89,29.52,0
15:54:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4061813,-110.7920761,1347.0000000,0.3,123.2,1.4,0.0,0.0,893,162,0,0,855.93,9.89,29.54,0
15:54:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4061775,-110.7920761,1347.0999756,0.4,144.5,1.4,0.0,0.0,893,162,0,0,856.06,9.93,29.59,0
15:54:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4061775,-110.7920761,1347.0999756,0.3,101.2,1.4,0.0,0.0,893,164,0,0,855.96,9.87,29.60,0
15:54:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.0999756,0.3,124.5,1.3,0.0,0.0,893,161,0,0,855.96,9.89,29.57,0
15:55:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.0999756,0.2,131.7,1.3,0.0,0.0,894,162,0,0,855.99,9.95,29.50,0
15:55:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.0999756,0.1,94.4,1.3,0.0,0.0,893,174,0,0,855.92,9.95,29.47,0
15:55:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.0999756,0.1,9.5,1.3,0.0,0.0,893,168,0,0,855.92,9.98,29.39,0
15:55:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.0999756,0.1,327.6,1.3,0.0,0.0,893,161,0,0,855.97,10.00,29.33,0
15:55:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.0999756,0.1,282.7,1.3,0.0,0.0,894,155,0,0,855.96,10.00,29.37,0
15:55:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.0999756,0.2,273.9,1.3,0.0,0.0,893,152,0,0,855.94,10.03,29.40,0
15:55:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920761,1347.0999756,0.2,275.1,1.3,0.0,0.0,893,150,0,0,855.94,10.10,29.45,0
15:55:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920761,1347.0999756,0.3,294.1,1.3,0.0,0.0,894,147,0,0,855.93,10.15,29.49,0
15:55:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920761,1347.0999756,0.3,293.7,1.3,0.0,0.0,893,144,0,0,855.95,10.16,29.53,0
15:55:09,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920761,1347.0999756,0.3,267.0,1.3,0.0,0.0,893,141,0,0,855.98,10.07,29.52,0
15:55:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920761,1347.0999756,0.4,262.5,1.3,0.0,0.0,894,145,0,0,855.96,10.04,29.50,0
15:55:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920761,1347.0999756,0.5,240.3,1.3,0.0,0.0,894,147,0,0,855.94,10.01,29.51,0
15:55:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920761,1347.0999756,0.5,235.8,1.3,0.0,0.0,894,149,0,0,855.90,10.03,29.53,0
15:55:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920914,1347.0999756,0.6,222.0,1.3,0.0,0.0,893,146,0,0,855.95,10.07,29.54,0
15:55:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061737,-110.7920914,1347.0999756,0.6,215.6,1.3,0.0,0.0,894,149,0,0,855.91,10.03,29.56,0
15:55:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061699,-110.7920914,1347.1999512,0.6,214.8,1.3,0.0,0.0,893,143,0,0,855.97,10.04,29.57,0
15:55:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.1999512,0.4,198.7,1.3,0.0,0.0,893,142,0,0,856.01,10.00,29.59,0
15:55:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.3000488,0.4,209.7,1.3,0.0,0.0,893,137,0,0,856.00,9.98,29.58,0
15:55:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.4000244,0.3,226.4,1.3,0.0,0.0,893,137,0,0,855.96,9.96,29.59,0
15:55:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5000000,0.2,250.6,1.3,0.0,0.0,895,136,0,0,855.99,9.95,29.61,0
15:55:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5000000,0.2,274.7,1.3,0.0,0.0,893,134,0,0,855.95,9.92,29.59,0
15:55:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5000000,0.1,298.5,1.3,0.0,0.0,894,137,0,0,855.91,9.93,29.57,0
15:55:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5000000,0.1,358.9,1.3,0.0,0.0,893,146,0,0,855.96,9.93,29.56,0
15:55:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5000000,0.1,3.8,1.3,0.0,0.0,893,148,0,0,855.98,9.89,29.56,0
15:55:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5999756,0.1,302.3,1.3,0.0,0.0,894,141,0,0,855.99,9.93,29.56,0
15:55:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5999756,0.1,127.9,1.3,0.0,0.0,894,142,0,0,855.94,9.93,29.54,0
15:55:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5999756,0.1,51.2,1.3,0.0,0.0,894,145,0,0,855.96,9.92,29.53,0
