Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:08:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,100.8,0.0,0.0,0.0,897,146,0,0,856.91,9.13,30.27,0
15:08:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,132.2,0.0,0.0,0.0,897,145,0,0,856.87,9.11,30.19,0
15:08:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,132.2,0.0,0.0,0.0,897,146,0,0,856.88,9.09,30.26,0
15:08:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,116.6,0.0,0.0,0.0,897,152,0,0,856.90,9.13,30.33,0
15:08:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,116.6,0.0,0.0,0.0,897,152,0,0,856.92,9.13,30.30,0
15:08:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,91.6,0.0,0.0,0.0,897,150,0,0,856.96,9.11,30.36,0
15:08:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,325.8,0.0,0.0,0.0,897,143,0,0,856.94,9.11,30.37,0
15:08:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,322.0,0.0,0.0,0.0,897,143,0,0,856.92,9.08,30.38,0
15:08:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,323.4,0.0,0.0,0.0,897,147,0,0,856.86,9.06,30.36,0
15:08:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,111.3,0.0,0.0,0.0,897,141,0,0,856.93,9.08,30.38,0
15:08:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,128.1,0.0,0.0,0.0,897,140,0,0,856.90,9.09,30.40,0
15:08:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,128.1,0.0,0.0,0.0,897,142,0,0,856.85,9.03,30.30,0
15:08:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,130.7,0.0,0.0,0.0,897,143,0,0,856.85,9.03,30.37,0
15:08:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,131.6,0.0,0.0,0.0,897,147,0,0,856.88,9.08,30.39,0
15:08:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,333.9,0.0,0.0,0.0,897,144,0,0,856.85,9.02,30.43,0
15:08:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,333.8,0.0,0.0,0.0,897,147,0,0,856.91,9.03,30.42,0
15:08:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,127.2,0.0,0.0,0.0,898,147,0,0,856.92,9.02,30.44,0
15:09:00,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,58.7,0.0,0.0,0.0,897,145,0,0,856.90,9.03,30.45,0
15:09:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,324.3,0.0,0.0,0.0,897,146,0,0,856.94,9.03,30.47,0
15:09:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,138.8,0.0,0.0,0.0,898,138,0,0,856.90,8.99,30.49,0
15:09:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,124.4,0.0,0.0,0.0,897,139,0,0,856.92,8.99,30.50,0
15:09:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,137.2,0.0,0.0,0.0,897,139,0,0,856.92,9.00,30.52,0
15:09:05,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,131.5,0.0,0.0,0.0,897,145,0,0,856.91,9.00,30.53,0
15:09:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,120.4,0.0,0.0,0.0,897,143,0,0,856.91,9.00,30.53,0
15:09:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,131.6,0.0,0.0,0.0,897,140,0,0,856.91,9.00,30.53,0
15:09:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,70.0,0.0,0.0,0.0,898,138,0,0,856.87,8.96,30.54,0
15:09:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,332.7,0.0,0.0,0.0,897,139,0,0,856.96,8.99,30.55,0
15:09:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,68.7,0.0,0.0,0.0,897,138,0,0,856.91,8.99,30.56,0
15:09:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,328.9,0.0,0.0,0.0,897,137,0,0,856.88,8.97,30.57,0
15:09:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,322.0,0.0,0.0,0.0,897,138,0,0,856.90,8.94,30.59,0
15:09:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,334.6,0.0,0.0,0.0,897,137,0,0,856.88,8.96,30.60,0
15:09:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,26.2,0.0,0.0,0.0,897,135,0,0,856.92,8.93,30.61,0
15:09:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,351.9,0.0,0.0,0.0,897,139,0,0,856.88,8.91,30.63,0
15:09:16,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,358.3,0.0,0.0,0.0,897,136,0,0,856.86,8.90,30.62,0
15:09:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,94.4,0.0,0.0,0.0,897,136,0,0,856.84,8.88,30.63,0
15:09:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,120.5,0.0,0.0,0.0,897,137,0,0,856.89,8.90,30.64,0
15:09:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,132.1,0.0,0.0,0.0,897,134,0,0,856.86,8.90,30.65,0
15:09:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,137.1,0.0,0.0,0.0,897,137,0,0,856.83,8.90,30.67,0
15:09:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,125.0,0.0,0.0,0.0,897,141,0,0,856.85,8.90,30.67,0
15:09:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,112.5,0.0,0.0,0.0,897,137,0,0,856.87,8.87,30.68,0
15:09:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,335.9,0.0,0.0,0.0,897,138,0,0,856.91,8.85,30.66,0
15:09:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,36.2,0.0,0.0,0.0,897,138,0,0,856.92,8.84,30.67,0
15:09:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,359.7,0.0,0.0,0.0,897,137,0,0,856.87,8.82,30.66,0
15:09:26,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,120.5,0.0,0.0,0.0,897,138,0,0,856.89,8.79,30.68,0
15:09:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,5.7,0.0,0.0,0.0,897,137,0,0,856.93,8.79,30.68,0
15:09:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,129.2,0.0,0.0,0.0,897,136,0,0,856.91,8.74,30.68,0
15:09:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,329.2,0.0,0.0,0.0,897,139,0,0,856.93,8.76,30.70,0
15:09:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,330.9,0.0,0.0,0.0,897,141,0,0,856.94,8.74,30.71,0
15:09:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,337.4,0.0,0.0,0.0,897,141,0,0,856.97,8.71,30.71,0
15:09:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,355.3,0.0,0.0,0.0,898,135,0,0,856.98,8.73,30.72,0
15:09:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,328.3,0.0,0.0,0.0,897,137,0,0,856.99,8.74,30.74,0
15:09:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,327.9,0.0,0.0,0.0,897,138,0,0,856.92,8.68,30.72,0
15:09:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,330.6,0.0,0.0,0.0,897,139,0,0,856.98,8.74,30.72,0
15:09:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,328.0,0.0,0.0,0.0,897,137,0,0,856.91,8.74,30.74,0
15:09:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,8.5,0.0,0.0,0.0,897,136,0,0,856.93,8.77,30.75,0
15:09:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,138.5,0.0,0.0,0.0,897,135,0,0,856.92,8.74,30.76,0
15:09:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,133.9,0.0,0.0,0.0,897,134,0,0,856.94,8.76,30.77,0
15:09:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,137.9,0.0,0.0,0.0,897,142,0,0,856.87,8.77,30.78,0
15:09:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,125.5,0.0,0.0,0.0,897,144,0,0,856.84,8.79,30.80,0
15:09:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,325.7,0.0,0.0,0.0,897,146,0,0,856.87,8.79,30.81,0
15:09:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,332.9,0.0,0.0,0.0,897,151,0,0,856.84,8.73,30.80,0
15:09:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,320.1,0.0,0.0,0.0,897,144,0,0,856.89,8.76,30.82,0
15:09:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,146.1,0.0,0.0,0.0,897,145,0,0,856.86,8.74,30.84,0
15:09:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,329.0,0.0,0.0,0.0,897,140,0,0,856.92,8.74,30.85,0
15:09:47,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,349.1,0.0,0.0,0.0,897,139,0,0,856.91,8.74,30.86,0
15:09:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,133.8,0.0,0.0,0.0,897,140,0,0,856.87,8.67,30.83,0
15:09:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,140.1,0.0,0.0,0.0,897,143,0,0,856.87,8.64,30.80,0
15:09:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,106.3,0.0,0.0,0.0,897,147,0,0,856.92,8.64,30.81,0
15:09:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,53.3,0.0,0.0,0.0,897,138,0,0,856.93,8.67,30.82,0
15:09:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,90.8,0.0,0.0,0.0,898,140,0,0,856.92,8.68,30.83,0
15:09:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,86.2,0.0,0.0,0.0,897,141,0,0,856.90,8.70,30.84,0
15:09:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,124.8,0.0,0.0,0.0,897,141,0,0,856.82,8.70,30.85,0
15:09:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,128.8,0.0,0.0,0.0,897,136,0,0,856.87,8.68,30.86,0
15:09:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,114.4,0.0,0.0,0.0,897,138,0,0,856.91,8.70,30.88,0
15:09:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,332.0,0.0,0.0,0.0,897,137,0,0,856.90,8.67,30.87,0
15:09:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,323.7,0.0,0.0,0.0,897,142,0,0,856.93,8.64,30.85,0
15:09:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,324.5,0.0,0.0,0.0,897,137,0,0,856.91,8.64,30.86,0
15:10:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,324.5,0.0,0.0,0.0,897,140,0,0,856.89,8.67,30.88,0
15:10:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,328.2,0.0,0.0,0.0,897,139,0,0,856.87,8.67,30.89,0
15:10:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,355.0,0.0,0.0,0.0,897,136,0,0,856.87,8.64,30.90,0
15:10:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,138.9,0.0,0.0,0.0,897,133,0,0,856.85,8.61,30.89,0
15:10:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,324.5,0.0,0.0,0.0,897,138,0,0,856.84,8.56,30.87,0
15:10:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,316.7,0.0,0.0,0.0,897,136,0,0,856.85,8.58,30.79,0
15:10:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,319.9,0.0,0.0,0.0,897,138,0,0,856.83,8.55,30.82,0
15:10:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,332.9,0.0,0.0,0.0,897,135,0,0,856.89,8.58,30.90,0
15:10:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,337.0,0.0,0.0,0.0,897,138,0,0,856.86,8.56,30.94,0
15:10:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,330.9,0.0,0.0,0.0,897,138,0,0,856.89,8.56,30.91,0
15:10:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,329.3,0.0,0.0,0.0,897,145,0,0,856.91,8.56,30.91,0
15:10:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,321.8,0.0,0.0,0.0,897,147,0,0,856.90,8.55,30.91,0
15:10:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,323.4,0.0,0.0,0.0,897,144,0,0,856.94,8.50,30.90,0
15:10:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,325.3,0.0,0.0,0.0,897,145,0,0,856.97,8.48,30.87,0
15:10:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,330.9,0.0,0.0,0.0,897,143,0,0,856.98,8.50,30.85,0
15:10:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,117.0,0.0,0.0,0.0,897,144,0,0,856.94,8.53,30.87,0
15:10:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,76.8,0.0,0.0,0.0,897,138,0,0,856.89,8.55,30.89,0
15:10:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,343.0,0.0,0.0,0.0,897,142,0,0,856.93,8.51,30.90,0
15:10:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,325.1,0.0,0.0,0.0,897,134,0,0,856.94,8.51,30.92,0
15:10:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,120.3,0.0,0.0,0.0,897,137,0,0,856.88,8.55,30.90,0
15:10:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,135.9,0.0,0.0,0.0,897,135,0,0,856.93,8.50,30.89,0
15:10:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,123.7,0.0,0.0,0.0,897,131,0,0,856.93,8.51,30.87,0
15:10:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,344.4,0.0,0.0,0.0,897,148,0,0,856.93,8.55,30.91,0
15:10:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,60.7,0.0,0.0,0.0,897,149,0,0,856.89,8.58,30.88,0
15:10:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,77.3,0.0,0.0,0.0,897,150,0,0,856.91,8.55,30.89,0
15:10:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,131.0,0.0,0.0,0.0,897,150,0,0,856.93,8.55,30.90,0
15:10:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,133.3,0.0,0.0,0.0,897,144,0,0,856.91,8.53,30.90,0
15:10:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,131.9,0.0,0.0,0.0,897,148,0,0,856.92,8.58,30.91,0
15:10:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,38.7,0.0,0.0,0.0,897,143,0,0,856.97,8.55,31.00,0
15:10:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,0.5,0.0,0.0,0.0,897,143,0,0,856.99,8.56,30.93,0
15:10:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,336.3,0.0,0.0,0.0,897,141,0,0,856.92,8.55,30.93,0
